timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
550,2,1,21.736273,0.44,11,0.44,0,6
551,1,0,0.0,0.44,11,0.44,0,6
552,2,1,18.393976,0.48,12,0.48,0,6
553,1,0,0.0,0.48,12,0.48,0,6
554,1,0,0.0,0.48,12,0.48,0,6
555,2,1,17.50569,0.52,13,0.52,0,6
556,1,0,0.0,0.52,13,0.52,0,6
557,1,0,0.0,0.52,13,0.52,0,6
558,2,1,14.291435,0.56,14,0.56,0,6
559,1,0,0.0,0.56,14,0.56,0,6
560,2,1,-11.786911,0.6,15,0.6,0,6
561,0,-1,-0.0,0.6,15,0.6,0,6
562,0,-1,-0.0,0.6,15,0.6,0,6
563,0,-1,-0.0,0.6,15,0.6,0,6
564,2,1,9.9522505,0.64,16,0.64,0,6
565,0,-1,-0.0,0.64,16,0.64,0,6
566,2,1,6.016442,0.68,17,0.68,0,6
567,1,0,0.0,0.68,17,0.68,0,6
568,0,-1,17.735935,0.64,16,0.64,0,6
569,2,1,5.9229755,0.68,17,0.68,0,6
570,1,0,0.0,0.68,17,0.68,0,6
571,0,-1,-0.0,0.68,17,0.68,0,6
572,2,1,-0.98023266,0.72,18,0.72,0,6
573,2,1,-8.49467,0.76,19,0.76,0,6
574,2,1,-21.12388,0.8,20,0.8,0,6
575,1,0,0.0,0.8,20,0.8,0,6
576,2,1,-62.803593,0.84,21,0.84,0,6
577,1,0,0.0,0.84,21,0.84,0,6
578,0,-1,41.108585,0.8,20,0.8,0,6
579,2,1,-34.306828,0.84,21,0.84,0,6
580,1,0,0.0,0.84,21,0.84,0,6
581,2,1,-81.71244,0.88,22,0.88,0,6
582,2,1,-208.61096,0.92,23,0.92,0,6
583,2,1,-100.0,0.0,0,0.0,0,6
584,1,0,0.0,0.16,4,0.16,0,7
585,0,-1,-0.0,0.16,4,0.16,0,7
586,0,-1,-0.0,0.16,4,0.16,0,7
587,1,0,0.0,0.16,4,0.16,0,7
588,2,1,28.364332,0.2,5,0.2,0,7
589,0,-1,-0.0,0.2,5,0.2,0,7
590,1,0,0.0,0.2,5,0.2,0,7
591,0,-1,-0.0,0.2,5,0.2,0,7
592,1,0,0.0,0.2,5,0.2,0,7
593,0,-1,-0.0,0.2,5,0.2,0,7
594,0,-1,-0.0,0.2,5,0.2,0,7
595,2,1,28.208652,0.24,6,0.24,0,7
596,0,-1,-0.0,0.24,6,0.24,0,7
597,2,1,26.767761,0.28,7,0.28,0,7
598,1,0,0.0,0.28,7,0.28,0,7
599,2,1,-4.847379,0.32,8,0.32,0,7
600,1,0,0.0,0.32,8,0.32,0,7
601,1,0,0.0,0.32,8,0.32,0,7
602,2,1,24.369835,0.36,9,0.36,0,7
603,0,-1,-27.225174,0.32,8,0.32,0,7
604,1,0,0.0,0.32,8,0.32,0,7
605,2,1,27.225174,0.36,9,0.36,0,7
606,2,1,-5.829462,0.4,10,0.4,0,7
607,1,0,0.0,0.4,10,0.4,0,7
608,2,1,21.522146,0.44,11,0.44,0,7
609,0,-1,-23.129503,0.4,10,0.4,0,7
610,0,-1,-22.213333,0.36,9,0.36,0,7
611,0,-1,-0.0,0.36,9,0.36,0,7
612,2,1,-5.82959,0.4,10,0.4,0,7
613,2,1,-6.520809,0.44,11,0.44,0,7
614,0,-1,-0.0,0.44,11,0.44,0,7
615,2,1,-7.3912225,0.48,12,0.48,0,7
616,1,0,0.0,0.48,12,0.48,0,7
617,2,1,19.999044,0.52,13,0.52,0,7
618,1,0,0.0,0.52,13,0.52,0,7
619,2,1,-9.92201,0.56,14,0.56,0,7
620,0,-1,-0.0,0.56,14,0.56,0,7
621,0,-1,9.92201,0.52,13,0.52,0,7
622,0,-1,8.49764,0.48,12,0.48,0,7
623,2,1,-8.49764,0.52,13,0.52,0,7
624,0,-1,-24.007345,0.48,12,0.48,0,7
625,2,1,-8.4982815,0.52,13,0.52,0,7
626,2,1,-9.92185,0.56,14,0.56,0,7
627,0,-1,9.921985,0.52,13,0.52,0,7
628,2,1,-9.921985,0.56,14,0.56,0,7
629,0,-1,-0.0,0.56,14,0.56,0,7
630,2,1,16.470173,0.6,15,0.6,0,7
631,0,-1,11.786749,0.56,14,0.56,0,7
632,2,1,-11.786749,0.6,15,0.6,0,7
633,0,-1,11.786749,0.56,14,0.56,0,7
634,2,1,14.146816,0.6,15,0.6,0,7
635,0,-1,11.786884,0.56,14,0.56,0,7
636,0,-1,-0.0,0.56,14,0.56,0,7
637,2,1,17.863403,0.6,15,0.6,0,7
638,0,-1,-14.146816,0.56,14,0.56,0,7
639,0,-1,9.921343,0.52,13,0.52,0,7
640,0,-1,-21.152006,0.48,12,0.48,0,7
641,1,0,0.0,0.48,12,0.48,0,7
642,2,1,-8.498312,0.52,13,0.52,0,7
643,2,1,-9.921978,0.56,14,0.56,0,7
644,1,0,0.0,0.56,14,0.56,0,7
645,2,1,17.863403,0.6,15,0.6,0,7
646,2,1,12.476384,0.64,16,0.64,0,7
647,1,0,0.0,0.64,16,0.64,0,7
648,2,1,6.768734,0.68,17,0.68,0,7
649,1,0,0.0,0.68,17,0.68,0,7
650,0,-1,-0.0,0.68,17,0.68,0,7
651,0,-1,-0.0,0.68,17,0.68,0,7
652,2,1,-0.16183512,0.72,18,0.72,0,7
653,0,-1,-0.0,0.72,18,0.72,0,7
654,2,1,-30.097906,0.76,19,0.76,0,7
655,2,1,-14.215197,0.8,20,0.8,0,7
656,1,0,0.0,0.8,20,0.8,0,7
657,0,-1,-0.0,0.8,20,0.8,0,7
658,0,-1,41.98597,0.76,19,0.76,0,7
659,0,-1,-0.0,0.76,19,0.76,0,7
660,2,1,-41.986008,0.8,20,0.8,0,7
661,1,0,0.0,0.8,20,0.8,0,7
662,2,1,-42.41413,0.84,21,0.84,0,7
663,2,1,-78.452995,0.88,22,0.88,0,7
664,1,0,0.0,0.88,22,0.88,0,7
665,0,-1,-0.0,0.88,22,0.88,0,7
666,1,0,0.0,0.88,22,0.88,0,7
667,0,-1,-0.0,0.88,22,0.88,0,7
668,0,-1,-0.0,0.88,22,0.88,0,7
669,1,0,0.0,0.88,22,0.88,0,7
670,0,-1,84.06695,0.84,21,0.84,0,7
671,2,1,-78.67113,0.88,22,0.88,0,7
672,1,0,0.0,0.88,22,0.88,0,7
673,2,1,-182.04965,0.92,23,0.92,0,7
674,0,-1,182.60696,0.88,22,0.88,0,7
675,1,0,0.0,0.88,22,0.88,0,7
676,0,-1,81.943,0.84,21,0.84,0,7
677,0,-1,36.242878,0.8,20,0.8,0,7
678,2,1,-62.804184,0.84,21,0.84,0,7
679,1,0,0.0,0.84,21,0.84,0,7
680,0,-1,-0.0,0.84,21,0.84,0,7
681,2,1,-104.457,0.88,22,0.88,0,7
682,2,1,-176.1053,0.92,23,0.92,0,7
683,2,1,-597.9333,0.96,24,0.96,0,7
684,2,1,25.589413,1.0,25,1.0,0,7
685,1,0,-1000.0,0.0,0,0.0,0,7
686,1,0,0.0,0.16,4,0.16,0,8
687,1,0,0.0,0.16,4,0.16,0,8
688,0,-1,-0.0,0.16,4,0.16,0,8
689,2,1,28.364332,0.2,5,0.2,0,8
690,0,-1,-28.364332,0.16,4,0.16,0,8
691,2,1,28.346605,0.2,5,0.2,0,8
692,1,0,0.0,0.2,5,0.2,0,8
693,2,1,-4.278605,0.24,6,0.24,0,8
694,2,1,23.740671,0.28,7,0.28,0,8
695,0,-1,-0.0,0.28,7,0.28,0,8
696,2,1,21.713335,0.32,8,0.32,0,8
697,1,0,0.0,0.32,8,0.32,0,8
698,0,-1,4.847297,0.28,7,0.28,0,8
699,1,0,0.0,0.28,7,0.28,0,8
700,2,1,26.436209,0.32,8,0.32,0,8
701,1,0,0.0,0.32,8,0.32,0,8
702,1,0,0.0,0.32,8,0.32,0,8
703,2,1,27.225174,0.36,9,0.36,0,8
704,0,-1,-0.0,0.36,9,0.36,0,8
705,2,1,25.459835,0.4,10,0.4,0,8
706,1,0,0.0,0.4,10,0.4,0,8
707,1,0,0.0,0.4,10,0.4,0,8
708,2,1,18.746964,0.44,11,0.44,0,8
709,2,1,22.258423,0.48,12,0.48,0,8
710,0,-1,-0.0,0.48,12,0.48,0,8
711,1,0,0.0,0.48,12,0.48,0,8
712,1,0,0.0,0.48,12,0.48,0,8
713,1,0,0.0,0.48,12,0.48,0,8
714,0,-1,-0.0,0.48,12,0.48,0,8
715,2,1,15.030403,0.52,13,0.52,0,8
716,0,-1,-21.152006,0.48,12,0.48,0,8
717,0,-1,-23.897566,0.44,11,0.44,0,8
718,2,1,15.307467,0.48,12,0.48,0,8
719,0,-1,-0.0,0.48,12,0.48,0,8
720,2,1,17.50569,0.52,13,0.52,0,8
721,1,0,0.0,0.52,13,0.52,0,8
722,1,0,0.0,0.52,13,0.52,0,8
723,0,-1,-17.50569,0.48,12,0.48,0,8
724,1,0,0.0,0.48,12,0.48,0,8
725,2,1,11.802843,0.52,13,0.52,0,8
726,0,-1,-0.0,0.52,13,0.52,0,8
727,2,1,21.367445,0.56,14,0.56,0,8
728,2,1,9.48836,0.6,15,0.6,0,8
729,2,1,15.365936,0.64,16,0.64,0,8
730,1,0,0.0,0.64,16,0.64,0,8
731,2,1,1.3661044,0.68,17,0.68,0,8
732,0,-1,-0.0,0.68,17,0.68,0,8
733,2,1,-1.8090308,0.72,18,0.72,0,8
734,0,-1,-0.0,0.72,18,0.72,0,8
735,2,1,-0.44758847,0.76,19,0.76,0,8
736,2,1,-14.214226,0.8,20,0.8,0,8
737,1,0,0.0,0.8,20,0.8,0,8
738,0,-1,-0.0,0.8,20,0.8,0,8
739,2,1,-34.30289,0.84,21,0.84,0,8
740,0,-1,-0.0,0.84,21,0.84,0,8
741,2,1,-78.52065,0.88,22,0.88,0,8
742,0,-1,-0.0,0.88,22,0.88,0,8
743,1,0,0.0,0.88,22,0.88,0,8
744,2,1,-181.2783,0.92,23,0.92,0,8
745,1,0,0.0,0.92,23,0.92,0,8
746,1,0,0.0,0.92,23,0.92,0,8
747,1,0,0.0,0.92,23,0.92,0,8
748,0,-1,181.2783,0.88,22,0.88,0,8
749,2,1,-180.84015,0.92,23,0.92,0,8
750,1,0,0.0,0.92,23,0.92,0,8
751,0,-1,188.3098,0.88,22,0.88,0,8
752,2,1,-185.13611,0.92,23,0.92,0,8
753,0,-1,185.13611,0.88,22,0.88,0,8
754,1,0,0.0,0.88,22,0.88,0,8
755,1,0,0.0,0.88,22,0.88,0,8
756,2,1,-189.71243,0.92,23,0.92,0,8
757,2,1,-605.98376,0.96,24,0.96,0,8
758,1,0,0.0,0.96,24,0.96,0,8
759,2,1,-100.0,0.0,0,0.0,0,8
760,1,0,0.0,0.16,4,0.16,0,9
761,1,0,0.0,0.16,4,0.16,0,9
762,2,1,-4.1406527,0.2,5,0.2,0,9
763,2,1,28.208652,0.24,6,0.24,0,9
764,1,0,0.0,0.24,6,0.24,0,9
765,1,0,0.0,0.24,6,0.24,0,9
766,2,1,26.767761,0.28,7,0.28,0,9
767,0,-1,-0.0,0.28,7,0.28,0,9
768,0,-1,-26.767761,0.24,6,0.24,0,9
769,0,-1,-0.0,0.24,6,0.24,0,9
770,2,1,26.767761,0.28,7,0.28,0,9
771,2,1,-4.847379,0.32,8,0.32,0,9
772,1,0,0.0,0.32,8,0.32,0,9
773,1,0,0.0,0.32,8,0.32,0,9
774,1,0,0.0,0.32,8,0.32,0,9
775,1,0,0.0,0.32,8,0.32,0,9
776,0,-1,4.847379,0.28,7,0.28,0,9
777,2,1,23.649387,0.32,8,0.32,0,9
778,2,1,20.653248,0.36,9,0.36,0,9
779,0,-1,-0.0,0.36,9,0.36,0,9
780,2,1,23.820692,0.4,10,0.4,0,9
781,0,-1,-0.0,0.4,10,0.4,0,9
782,1,0,0.0,0.4,10,0.4,0,9
783,0,-1,-20.104105,0.36,9,0.36,0,9
784,1,0,0.0,0.36,9,0.36,0,9
785,2,1,21.941185,0.4,10,0.4,0,9
786,0,-1,-21.941185,0.36,9,0.36,0,9
787,2,1,-5.8295965,0.4,10,0.4,0,9
788,1,0,0.0,0.4,10,0.4,0,9
789,1,0,0.0,0.4,10,0.4,0,9
790,0,-1,-0.0,0.4,10,0.4,0,9
791,1,0,0.0,0.4,10,0.4,0,9
792,1,0,0.0,0.4,10,0.4,0,9
793,1,0,0.0,0.4,10,0.4,0,9
794,2,1,-6.5206485,0.44,11,0.44,0,9
795,1,0,0.0,0.44,11,0.44,0,9
796,0,-1,-21.976542,0.4,10,0.4,0,9
797,2,1,-6.5202236,0.44,11,0.44,0,9
798,1,0,0.0,0.44,11,0.44,0,9
799,2,1,20.378916,0.48,12,0.48,0,9
800,0,-1,-0.0,0.48,12,0.48,0,9
801,1,0,0.0,0.48,12,0.48,0,9
802,2,1,18.834341,0.52,13,0.52,0,9
803,1,0,0.0,0.52,13,0.52,0,9
804,2,1,15.448675,0.56,14,0.56,0,9
805,1,0,0.0,0.56,14,0.56,0,9
806,2,1,13.802496,0.6,15,0.6,0,9
807,1,0,0.0,0.6,15,0.6,0,9
808,1,0,0.0,0.6,15,0.6,0,9
809,0,-1,11.7863245,0.56,14,0.56,0,9
810,0,-1,9.92185,0.52,13,0.52,0,9
811,2,1,13.310036,0.56,14,0.56,0,9
812,2,1,9.335522,0.6,15,0.6,0,9
813,1,0,0.0,0.6,15,0.6,0,9
814,0,-1,-0.0,0.6,15,0.6,0,9
815,2,1,11.499346,0.64,16,0.64,0,9
816,2,1,6.016442,0.68,17,0.68,0,9
817,1,0,0.0,0.68,17,0.68,0,9
818,0,-1,-0.0,0.68,17,0.68,0,9
819,2,1,-0.98023266,0.72,18,0.72,0,9
820,2,1,-100.0,0.0,0,0.0,0,9
821,2,1,28.346605,0.2,5,0.2,0,10
822,2,1,23.97781,0.24,6,0.24,0,10
823,0,-1,-23.97781,0.2,5,0.2,0,10
824,2,1,-4.278605,0.24,6,0.24,0,10
825,0,-1,4.278605,0.2,5,0.2,0,10
826,1,0,0.0,0.2,5,0.2,0,10
827,1,0,0.0,0.2,5,0.2,0,10
828,1,0,0.0,0.2,5,0.2,0,10
829,0,-1,-0.0,0.2,5,0.2,0,10
830,1,0,0.0,0.2,5,0.2,0,10
831,2,1,23.97781,0.24,6,0.24,0,10
832,0,-1,-23.97781,0.2,5,0.2,0,10
833,0,-1,-0.0,0.2,5,0.2,0,10
834,0,-1,-0.0,0.2,5,0.2,0,10
835,2,1,-4.278605,0.24,6,0.24,0,10
836,0,-1,4.278605,0.2,5,0.2,0,10
837,1,0,0.0,0.2,5,0.2,0,10
838,2,1,28.22638,0.24,6,0.24,0,10
839,0,-1,-0.0,0.24,6,0.24,0,10
840,1,0,0.0,0.24,6,0.24,0,10
841,2,1,23.740671,0.28,7,0.28,0,10
842,0,-1,-27.98924,0.24,6,0.24,0,10
843,1,0,0.0,0.24,6,0.24,0,10
844,0,-1,-0.0,0.24,6,0.24,0,10
845,0,-1,-0.0,0.24,6,0.24,0,10
846,1,0,0.0,0.24,6,0.24,0,10
847,0,-1,-23.97781,0.2,5,0.2,0,10
848,2,1,27.0049,0.24,6,0.24,0,10
849,0,-1,-0.0,0.24,6,0.24,0,10
850,0,-1,-0.0,0.24,6,0.24,0,10
851,2,1,23.98094,0.28,7,0.28,0,10
852,1,0,0.0,0.28,7,0.28,0,10
853,1,0,0.0,0.28,7,0.28,0,10
854,0,-1,-0.0,0.28,7,0.28,0,10
855,2,1,24.80235,0.32,8,0.32,0,10
856,0,-1,-0.0,0.32,8,0.32,0,10
857,2,1,22.490328,0.36,9,0.36,0,10
858,1,0,0.0,0.36,9,0.36,0,10
859,2,1,26.67603,0.4,10,0.4,0,10
860,2,1,-6.5201416,0.44,11,0.44,0,10
861,0,-1,-25.984842,0.4,10,0.4,0,10
862,2,1,20.811838,0.44,11,0.44,0,10
863,0,-1,-0.0,0.44,11,0.44,0,10
864,2,1,18.393976,0.48,12,0.48,0,10
865,2,1,17.091099,0.52,13,0.52,0,10
866,2,1,13.830365,0.56,14,0.56,0,10
867,0,-1,9.921343,0.52,13,0.52,0,10
868,2,1,11.7735815,0.56,14,0.56,0,10
869,2,1,-11.7862425,0.6,15,0.6,0,10
870,2,1,11.084164,0.64,16,0.64,0,10
871,2,1,-100.0,0.0,0,0.0,0,10
872,2,1,28.346605,0.2,5,0.2,0,11
873,1,0,0.0,0.2,5,0.2,0,11
874,2,1,-4.278605,0.24,6,0.24,0,11
875,2,1,27.98924,0.28,7,0.28,0,11
876,1,0,0.0,0.28,7,0.28,0,11
877,1,0,0.0,0.28,7,0.28,0,11
878,1,0,0.0,0.28,7,0.28,0,11
879,2,1,-4.847379,0.32,8,0.32,0,11
880,1,0,0.0,0.32,8,0.32,0,11
881,2,1,-5.280317,0.36,9,0.36,0,11
882,2,1,25.454552,0.4,10,0.4,0,11
883,0,-1,-0.0,0.4,10,0.4,0,11
884,2,1,-6.520784,0.44,11,0.44,0,11
885,2,1,-7.391891,0.48,12,0.48,0,11
886,0,-1,7.3917294,0.44,11,0.44,0,11
887,1,0,0.0,0.44,11,0.44,0,11
888,0,-1,6.5208097,0.4,10,0.4,0,11
889,0,-1,-26.67603,0.36,9,0.36,0,11
890,1,0,0.0,0.36,9,0.36,0,11
891,2,1,23.820692,0.4,10,0.4,0,11
892,0,-1,-0.0,0.4,10,0.4,0,11
893,0,-1,-0.0,0.4,10,0.4,0,11
894,1,0,0.0,0.4,10,0.4,0,11
895,1,0,0.0,0.4,10,0.4,0,11
896,2,1,21.736273,0.44,11,0.44,0,11
897,1,0,0.0,0.44,11,0.44,0,11
898,1,0,0.0,0.44,11,0.44,0,11
899,1,0,0.0,0.44,11,0.44,0,11
900,1,0,0.0,0.44,11,0.44,0,11
901,0,-1,-21.736273,0.4,10,0.4,0,11
902,1,0,0.0,0.4,10,0.4,0,11
903,0,-1,-0.0,0.4,10,0.4,0,11
904,1,0,0.0,0.4,10,0.4,0,11
905,2,1,-6.5207767,0.44,11,0.44,0,11
906,0,-1,-0.0,0.44,11,0.44,0,11
907,1,0,0.0,0.44,11,0.44,0,11
908,1,0,0.0,0.44,11,0.44,0,11
909,1,0,0.0,0.44,11,0.44,0,11
910,2,1,19.940758,0.48,12,0.48,0,11
911,2,1,24.007345,0.52,13,0.52,0,11
912,2,1,18.57534,0.56,14,0.56,0,11
913,0,-1,-18.57534,0.52,13,0.52,0,11
914,1,0,0.0,0.52,13,0.52,0,11
915,0,-1,-0.0,0.52,13,0.52,0,11
916,2,1,-9.92185,0.56,14,0.56,0,11
917,0,-1,9.921978,0.52,13,0.52,0,11
918,0,-1,-0.0,0.52,13,0.52,0,11
919,0,-1,8.498146,0.48,12,0.48,0,11
920,2,1,-8.498307,0.52,13,0.52,0,11
921,2,1,17.848795,0.56,14,0.56,0,11
922,2,1,13.998958,0.6,15,0.6,0,11
923,2,1,-14.2864895,0.64,16,0.64,0,11
924,0,-1,-0.0,0.64,16,0.64,0,11
925,1,0,0.0,0.64,16,0.64,0,11
926,0,-1,14.286522,0.6,15,0.6,0,11
927,2,1,-14.286362,0.64,16,0.64,0,11
928,2,1,10.761417,0.68,17,0.68,0,11
929,2,1,1.0765506,0.72,18,0.72,0,11
930,2,1,-8.447942,0.76,19,0.76,0,11
931,1,0,0.0,0.76,19,0.76,0,11
932,0,-1,2.7652535,0.72,18,0.72,0,11
933,2,1,-6.4389925,0.76,19,0.76,0,11
934,1,0,0.0,0.76,19,0.76,0,11
935,0,-1,30.097876,0.72,18,0.72,0,11
936,1,0,0.0,0.72,18,0.72,0,11
937,0,-1,22.675665,0.68,17,0.68,0,11
938,0,-1,-0.0,0.68,17,0.68,0,11
939,0,-1,-0.0,0.68,17,0.68,0,11
940,0,-1,-0.0,0.68,17,0.68,0,11
941,1,0,0.0,0.68,17,0.68,0,11
942,1,0,0.0,0.68,17,0.68,0,11
943,2,1,4.656823,0.72,18,0.72,0,11
944,0,-1,22.675158,0.68,17,0.68,0,11
945,1,0,0.0,0.68,17,0.68,0,11
946,0,-1,17.7359,0.64,16,0.64,0,11
947,0,-1,-0.0,0.64,16,0.64,0,11
948,0,-1,-7.3634386,0.6,15,0.6,0,11
949,1,0,0.0,0.6,15,0.6,0,11
950,2,1,7.31671,0.64,16,0.64,0,11
951,2,1,3.9596586,0.68,17,0.68,0,11
952,1,0,0.0,0.68,17,0.68,0,11
953,2,1,8.613631,0.72,18,0.72,0,11
954,0,-1,22.67524,0.68,17,0.68,0,11
955,1,0,0.0,0.68,17,0.68,0,11
956,2,1,3.2579012,0.72,18,0.72,0,11
957,2,1,-100.0,0.0,0,0.0,0,11
958,2,1,-4.1406527,0.2,5,0.2,0,12
959,2,1,28.208652,0.24,6,0.24,0,12
960,2,1,-4.516251,0.28,7,0.28,0,12
961,1,0,0.0,0.28,7,0.28,0,12
962,1,0,0.0,0.28,7,0.28,0,12
963,0,-1,-27.971514,0.24,6,0.24,0,12
964,1,0,0.0,0.24,6,0.24,0,12
965,0,-1,4.279112,0.2,5,0.2,0,12
966,1,0,0.0,0.2,5,0.2,0,12
967,1,0,0.0,0.2,5,0.2,0,12
968,0,-1,4.1406527,0.16,4,0.16,0,12
969,0,-1,-0.0,0.16,4,0.16,0,12
970,2,1,28.364332,0.2,5,0.2,0,12
971,1,0,0.0,0.2,5,0.2,0,12
972,0,-1,-28.364332,0.16,4,0.16,0,12
973,2,1,28.346605,0.2,5,0.2,0,12
974,1,0,0.0,0.2,5,0.2,0,12
975,2,1,27.0049,0.24,6,0.24,0,12
976,2,1,-4.515744,0.28,7,0.28,0,12
977,1,0,0.0,0.28,7,0.28,0,12
978,2,1,23.409119,0.32,8,0.32,0,12
979,1,0,0.0,0.32,8,0.32,0,12
980,0,-1,4.847297,0.28,7,0.28,0,12
981,2,1,24.80235,0.32,8,0.32,0,12
982,0,-1,-23.409119,0.28,7,0.28,0,12
983,1,0,0.0,0.28,7,0.28,0,12
984,0,-1,-0.0,0.28,7,0.28,0,12
985,2,1,22.922842,0.32,8,0.32,0,12
986,0,-1,-0.0,0.32,8,0.32,0,12
987,2,1,20.308928,0.36,9,0.36,0,12
988,1,0,0.0,0.36,9,0.36,0,12
989,2,1,22.427462,0.4,10,0.4,0,12
990,2,1,20.811838,0.44,11,0.44,0,12
991,1,0,0.0,0.44,11,0.44,0,12
992,0,-1,-0.0,0.44,11,0.44,0,12
993,0,-1,-20.811838,0.4,10,0.4,0,12
994,1,0,0.0,0.4,10,0.4,0,12
995,2,1,25.984842,0.44,11,0.44,0,12
996,0,-1,-0.0,0.44,11,0.44,0,12
997,2,1,-7.3912225,0.48,12,0.48,0,12
998,0,-1,7.3912225,0.44,11,0.44,0,12
999,0,-1,-0.0,0.44,11,0.44,0,12
1000,1,0,0.0,0.44,11,0.44,0,12
1001,2,1,16.065376,0.48,12,0.48,0,12
1002,2,1,15.062407,0.52,13,0.52,0,12
1003,0,-1,-0.0,0.52,13,0.52,0,12
1004,0,-1,-19.758776,0.48,12,0.48,0,12
1005,1,0,0.0,0.48,12,0.48,0,12
1006,0,-1,-25.113762,0.44,11,0.44,0,12
1007,2,1,14.01228,0.48,12,0.48,0,12
1008,1,0,0.0,0.48,12,0.48,0,12
1009,0,-1,-0.0,0.48,12,0.48,0,12
1010,2,1,17.28756,0.52,13,0.52,0,12
1011,1,0,0.0,0.52,13,0.52,0,12
1012,2,1,11.533877,0.56,14,0.56,0,12
1013,1,0,0.0,0.56,14,0.56,0,12
1014,2,1,9.564119,0.6,15,0.6,0,12
1015,0,-1,-0.0,0.6,15,0.6,0,12
1016,0,-1,-13.998958,0.56,14,0.56,0,12
1017,2,1,-100.0,0.0,0,0.0,0,12
1018,1,0,0.0,0.16,4,0.16,0,13
1019,2,1,28.346605,0.2,5,0.2,0,13
1020,2,1,-4.278605,0.24,6,0.24,0,13
1021,2,1,26.767761,0.28,7,0.28,0,13
1022,2,1,-4.8479395,0.32,8,0.32,0,13
1023,1,0,0.0,0.32,8,0.32,0,13
1024,2,1,27.225174,0.36,9,0.36,0,13
1025,2,1,23.820692,0.4,10,0.4,0,13
1026,2,1,21.249996,0.44,11,0.44,0,13
1027,2,1,-7.39189,0.48,12,0.48,0,13
1028,1,0,0.0,0.48,12,0.48,0,13
1029,2,1,17.28756,0.52,13,0.52,0,13
1030,0,-1,-0.0,0.52,13,0.52,0,13
1031,1,0,0.0,0.52,13,0.52,0,13
1032,0,-1,-24.007345,0.48,12,0.48,0,13
1033,1,0,0.0,0.48,12,0.48,0,13
1034,1,0,0.0,0.48,12,0.48,0,13
1035,1,0,0.0,0.48,12,0.48,0,13
1036,0,-1,7.39189,0.44,11,0.44,0,13
1037,2,1,25.113762,0.48,12,0.48,0,13
1038,2,1,18.834341,0.52,13,0.52,0,13
1039,1,0,0.0,0.52,13,0.52,0,13
1040,0,-1,8.4982815,0.48,12,0.48,0,13
1041,1,0,0.0,0.48,12,0.48,0,13
1042,1,0,0.0,0.48,12,0.48,0,13
1043,2,1,16.625448,0.52,13,0.52,0,13
1044,2,1,-9.921425,0.56,14,0.56,0,13
1045,1,0,0.0,0.56,14,0.56,0,13
1046,1,0,0.0,0.56,14,0.56,0,13
1047,2,1,11.321744,0.6,15,0.6,0,13
1048,2,1,9.465854,0.64,16,0.64,0,13
1049,1,0,0.0,0.64,16,0.64,0,13
1050,1,0,0.0,0.64,16,0.64,0,13
1051,2,1,3.2610621,0.68,17,0.68,0,13
1052,2,1,2.913581,0.72,18,0.72,0,13
1053,2,1,-1.6005503,0.76,19,0.76,0,13
1054,2,1,-19.009306,0.8,20,0.8,0,13
1055,0,-1,-0.0,0.8,20,0.8,0,13
1056,2,1,-41.108585,0.84,21,0.84,0,13
1057,2,1,-82.80703,0.88,22,0.88,0,13
1058,1,0,0.0,0.88,22,0.88,0,13
1059,2,1,-189.02892,0.92,23,0.92,0,13
1060,2,1,-605.707,0.96,24,0.96,0,13
1061,1,0,0.0,0.96,24,0.96,0,13
1062,1,0,0.0,0.96,24,0.96,0,13
1063,1,0,0.0,0.96,24,0.96,0,13
1064,2,1,23.457272,1.0,25,1.0,0,13
1065,2,1,-1000.0,0.0,0,0.0,0,13
1066,2,1,-4.1406527,0.2,5,0.2,0,14
1067,0,-1,4.1406527,0.16,4,0.16,0,14
1068,2,1,-4.1407347,0.2,5,0.2,0,14
1069,2,1,28.22638,0.24,6,0.24,0,14
1070,0,-1,4.278687,0.2,5,0.2,0,14
1071,1,0,0.0,0.2,5,0.2,0,14
1072,1,0,0.0,0.2,5,0.2,0,14
1073,2,1,23.763681,0.24,6,0.24,0,14
1074,1,0,0.0,0.24,6,0.24,0,14
1075,2,1,-4.515826,0.28,7,0.28,0,14
1076,0,-1,-0.0,0.28,7,0.28,0,14
1077,2,1,27.639961,0.32,8,0.32,0,14
1078,1,0,0.0,0.32,8,0.32,0,14
1079,2,1,-5.2804456,0.36,9,0.36,0,14
1080,1,0,0.0,0.36,9,0.36,0,14
1081,0,-1,-22.762478,0.32,8,0.32,0,14
1082,0,-1,-27.657686,0.28,7,0.28,0,14
1083,2,1,26.436209,0.32,8,0.32,0,14
1084,0,-1,-0.0,0.32,8,0.32,0,14
1085,2,1,24.369835,0.36,9,0.36,0,14
1086,0,-1,-0.0,0.36,9,0.36,0,14
1087,2,1,21.941185,0.4,10,0.4,0,14
1088,0,-1,-0.0,0.4,10,0.4,0,14
1089,1,0,0.0,0.4,10,0.4,0,14
1090,2,1,19.265059,0.44,11,0.44,0,14
1091,2,1,-7.3918905,0.48,12,0.48,0,14
1092,1,0,0.0,0.48,12,0.48,0,14
1093,0,-1,-0.0,0.48,12,0.48,0,14
1094,2,1,15.254068,0.52,13,0.52,0,14
1095,2,1,17.410637,0.56,14,0.56,0,14
1096,1,0,0.0,0.56,14,0.56,0,14
1097,2,1,11.872,0.6,15,0.6,0,14
