timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1110,2,1,56.618805,1.0,25,1.0,0,5
1111,2,1,56.618805,1.0,25,1.0,0,5
1112,2,1,56.618805,1.0,25,1.0,0,5
1113,2,1,56.618805,1.0,25,1.0,0,5
1114,2,1,56.618805,1.0,25,1.0,0,5
1115,2,1,56.618805,1.0,25,1.0,1,5
1116,2,1,33.812065,1.0,25,1.0,0,5
1117,2,1,33.812065,1.0,25,1.0,0,5
1118,2,1,33.812065,1.0,25,1.0,0,5
1119,2,1,33.812065,1.0,25,1.0,0,5
1120,2,1,33.812065,1.0,25,1.0,0,5
1121,2,1,33.812065,1.0,25,1.0,0,5
1122,2,1,33.812065,1.0,25,1.0,0,5
1123,2,1,33.812065,1.0,25,1.0,0,5
1124,2,1,33.812065,1.0,25,1.0,0,5
1125,2,1,33.812065,1.0,25,1.0,0,5
1126,2,1,33.812065,1.0,25,1.0,0,5
1127,0,-1,-35.74484,0.96,24,0.96,0,5
1128,2,1,35.853516,1.0,25,1.0,0,5
1129,2,1,35.853516,1.0,25,1.0,0,5
1130,2,1,35.853516,1.0,25,1.0,0,5
1131,0,-1,0.0,1.0,25,1.0,0,5
1132,2,1,35.853516,1.0,25,1.0,0,5
1133,2,1,35.853516,1.0,25,1.0,0,5
1134,2,1,35.853516,1.0,25,1.0,0,5
1135,0,-1,-35.853516,0.96,24,0.96,0,5
1136,2,1,35.85352,1.0,25,1.0,0,5
1137,2,1,35.85352,1.0,25,1.0,0,5
1138,2,1,35.85352,1.0,25,1.0,0,5
1139,2,1,35.85352,1.0,25,1.0,0,5
1140,2,1,35.85352,1.0,25,1.0,0,5
1141,2,1,35.85352,1.0,25,1.0,0,5
1142,2,1,35.85352,1.0,25,1.0,0,5
1143,2,1,35.85352,1.0,25,1.0,0,5
1144,2,1,35.85352,1.0,25,1.0,0,5
1145,2,1,35.85352,1.0,25,1.0,1,5
1146,2,1,33.96566,1.0,25,1.0,0,5
1147,2,1,33.96566,1.0,25,1.0,0,5
1148,2,1,33.96566,1.0,25,1.0,0,5
1149,2,1,33.96566,1.0,25,1.0,0,5
1150,2,1,33.96566,1.0,25,1.0,0,5
1151,2,1,33.96566,1.0,25,1.0,0,5
1152,2,1,33.96566,1.0,25,1.0,0,5
1153,2,1,33.96566,1.0,25,1.0,0,5
1154,2,1,33.96566,1.0,25,1.0,0,5
1155,2,1,33.96566,1.0,25,1.0,1,5
1156,2,1,33.880062,1.0,25,1.0,0,5
1157,2,1,33.880062,1.0,25,1.0,0,5
1158,2,1,33.880062,1.0,25,1.0,0,5
1159,2,1,33.880062,1.0,25,1.0,0,5
1160,2,1,33.880062,1.0,25,1.0,0,5
1161,2,1,33.880062,1.0,25,1.0,0,5
1162,2,1,33.880062,1.0,25,1.0,0,5
1163,2,1,33.880062,1.0,25,1.0,0,5
1164,2,1,33.880062,1.0,25,1.0,0,5
1165,2,1,33.880062,1.0,25,1.0,0,5
1166,2,1,33.880062,1.0,25,1.0,0,5
1167,2,1,33.880062,1.0,25,1.0,0,5
1168,2,1,33.880062,1.0,25,1.0,0,5
1169,2,1,33.880062,1.0,25,1.0,0,5
1170,2,1,33.880062,1.0,25,1.0,0,5
1171,2,1,33.880062,1.0,25,1.0,0,5
1172,2,1,33.880062,1.0,25,1.0,0,5
1173,1,0,0.0,1.0,25,1.0,0,5
1174,2,1,33.880062,1.0,25,1.0,0,5
1175,2,1,33.880062,1.0,25,1.0,0,5
1176,2,1,33.880062,1.0,25,1.0,0,5
1177,2,1,33.880062,1.0,25,1.0,0,5
1178,2,1,33.880062,1.0,25,1.0,0,5
1179,2,1,33.880062,1.0,25,1.0,0,5
1180,2,1,33.880062,1.0,25,1.0,0,5
1181,2,1,33.880062,1.0,25,1.0,0,5
1182,2,1,33.880062,1.0,25,1.0,0,5
1183,2,1,33.880062,1.0,25,1.0,0,5
1184,2,1,33.880062,1.0,25,1.0,0,5
1185,2,1,33.880062,1.0,25,1.0,1,5
1186,1,0,0.0,1.0,25,1.0,0,5
1187,2,1,33.81379,1.0,25,1.0,0,5
1188,2,1,33.81379,1.0,25,1.0,0,5
1189,2,1,33.81379,1.0,25,1.0,0,5
1190,2,1,33.81379,1.0,25,1.0,0,5
1191,2,1,33.81379,1.0,25,1.0,0,5
1192,2,1,33.81379,1.0,25,1.0,0,5
1193,2,1,33.81379,1.0,25,1.0,0,5
1194,2,1,33.81379,1.0,25,1.0,0,5
1195,2,1,33.81379,1.0,25,1.0,0,5
1196,2,1,33.81379,1.0,25,1.0,0,5
1197,2,1,33.81379,1.0,25,1.0,0,5
1198,2,1,33.81379,1.0,25,1.0,0,5
1199,2,1,33.81379,1.0,25,1.0,0,5
1200,2,1,0.0,0.0,0,0.0,0,5
1201,1,0,0.0,0.16,4,0.16,0,6
1202,2,1,32.93794,0.2,5,0.2,0,6
1203,2,1,32.867542,0.24,6,0.24,0,6
1204,2,1,32.748974,0.28,7,0.28,0,6
1205,2,1,32.5832,0.32,8,0.32,0,6
1206,2,1,32.36694,0.36,9,0.36,0,6
1207,2,1,32.09237,0.4,10,0.4,0,6
1208,0,-1,-32.09237,0.36,9,0.36,0,6
1209,1,0,0.0,0.36,9,0.36,0,6
1210,1,0,0.0,0.36,9,0.36,0,6
1211,2,1,32.09237,0.4,10,0.4,0,6
1212,2,1,31.746775,0.44,11,0.44,0,6
1213,2,1,31.311235,0.48,12,0.48,0,6
1214,2,1,30.758026,0.52,13,0.52,0,6
1215,2,1,30.216263,0.56,14,0.56,0,6
1216,0,-1,0.0,0.56,14,0.56,0,6
1217,2,1,27.878998,0.6,15,0.6,0,6
1218,2,1,26.57546,0.64,16,0.64,0,6
1219,2,1,24.850754,0.68,17,0.68,0,6
1220,2,1,22.483477,0.72,18,0.72,0,6
1221,2,1,18.774446,0.76,19,0.76,0,6
1222,2,1,12.830396,0.8,20,0.8,0,6
1223,2,1,2.4213088,0.84,21,0.84,0,6
1224,2,1,-18.4051,0.88,22,0.88,1,6
1225,2,1,-70.912895,0.92,23,0.92,0,6
1226,2,1,-279.24078,0.96,24,0.96,0,6
1227,2,1,33.392838,1.0,25,1.0,0,6
1228,2,1,33.393246,1.0,25,1.0,0,6
1229,2,1,33.393246,1.0,25,1.0,0,6
1230,2,1,0.0,1.0,25,1.0,1,6
1231,2,1,33.154152,1.0,25,1.0,0,6
1232,2,1,33.154152,1.0,25,1.0,0,6
1233,1,0,0.0,1.0,25,1.0,0,6
1234,2,1,33.154152,1.0,25,1.0,0,6
1235,2,1,33.154152,1.0,25,1.0,1,6
1236,2,1,33.185806,1.0,25,1.0,0,6
1237,2,1,33.185806,1.0,25,1.0,0,6
1238,2,1,33.185806,1.0,25,1.0,0,6
1239,2,1,0.0,1.0,25,1.0,0,6
1240,2,1,33.185806,1.0,25,1.0,0,6
1241,2,1,33.185806,1.0,25,1.0,0,6
1242,2,1,33.185806,1.0,25,1.0,0,6
1243,2,1,33.185806,1.0,25,1.0,0,6
1244,2,1,33.185806,1.0,25,1.0,0,6
1245,2,1,33.185806,1.0,25,1.0,0,6
1246,2,1,33.185806,1.0,25,1.0,0,6
1247,2,1,33.185806,1.0,25,1.0,0,6
1248,2,1,33.185806,1.0,25,1.0,0,6
1249,2,1,33.185806,1.0,25,1.0,0,6
1250,2,1,0.0,1.0,25,1.0,0,6
1251,2,1,33.185806,1.0,25,1.0,0,6
1252,2,1,33.185806,1.0,25,1.0,0,6
1253,2,1,33.185806,1.0,25,1.0,0,6
1254,2,1,33.185806,1.0,25,1.0,0,6
1255,2,1,33.185806,1.0,25,1.0,0,6
1256,2,1,33.185806,1.0,25,1.0,0,6
1257,2,1,0.0,1.0,25,1.0,0,6
1258,2,1,33.185806,1.0,25,1.0,0,6
1259,2,1,0.0,1.0,25,1.0,0,6
1260,2,1,33.185806,1.0,25,1.0,0,6
1261,2,1,33.185806,1.0,25,1.0,0,6
1262,2,1,33.185806,1.0,25,1.0,0,6
1263,2,1,33.185806,1.0,25,1.0,0,6
1264,2,1,33.185806,1.0,25,1.0,1,6
1265,1,0,0.0,1.0,25,1.0,0,6
1266,2,1,72.87001,1.0,25,1.0,0,6
1267,2,1,72.87001,1.0,25,1.0,0,6
1268,2,1,72.87001,1.0,25,1.0,0,6
1269,2,1,72.87001,1.0,25,1.0,0,6
1270,1,0,0.0,1.0,25,1.0,0,6
1271,2,1,72.87001,1.0,25,1.0,0,6
1272,2,1,72.87001,1.0,25,1.0,0,6
1273,2,1,72.87001,1.0,25,1.0,0,6
1274,2,1,72.87001,1.0,25,1.0,0,6
1275,2,1,72.87001,1.0,25,1.0,0,6
1276,2,1,72.87001,1.0,25,1.0,0,6
1277,2,1,72.87001,1.0,25,1.0,0,6
1278,2,1,72.87001,1.0,25,1.0,0,6
1279,2,1,72.87001,1.0,25,1.0,0,6
1280,2,1,72.87001,1.0,25,1.0,0,6
1281,2,1,72.87001,1.0,25,1.0,1,6
1282,2,1,72.05372,1.0,25,1.0,0,6
1283,2,1,72.05372,1.0,25,1.0,0,6
1284,2,1,0.0,1.0,25,1.0,0,6
1285,2,1,72.05372,1.0,25,1.0,0,6
1286,2,1,72.05372,1.0,25,1.0,1,6
1287,2,1,0.0,1.0,25,1.0,0,6
1288,2,1,70.63154,1.0,25,1.0,0,6
1289,2,1,70.63154,1.0,25,1.0,0,6
1290,2,1,70.63154,1.0,25,1.0,0,6
1291,2,1,70.63154,1.0,25,1.0,0,6
1292,2,1,70.63154,1.0,25,1.0,0,6
1293,2,1,70.63154,1.0,25,1.0,0,6
1294,2,1,70.63154,1.0,25,1.0,0,6
1295,2,1,0.0,1.0,25,1.0,0,6
1296,2,1,70.63154,1.0,25,1.0,0,6
1297,2,1,70.63154,1.0,25,1.0,0,6
1298,2,1,70.63154,1.0,25,1.0,0,6
1299,2,1,70.63154,1.0,25,1.0,0,6
1300,1,0,0.0,1.0,25,1.0,0,6
1301,2,1,70.63154,1.0,25,1.0,0,6
1302,2,1,70.63154,1.0,25,1.0,0,6
1303,2,1,70.63154,1.0,25,1.0,0,6
1304,2,1,70.63154,1.0,25,1.0,0,6
1305,2,1,70.63154,1.0,25,1.0,0,6
1306,2,1,70.63154,1.0,25,1.0,0,6
1307,2,1,70.63154,1.0,25,1.0,0,6
1308,2,1,70.63154,1.0,25,1.0,0,6
1309,2,1,70.63154,1.0,25,1.0,0,6
1310,2,1,70.63154,1.0,25,1.0,0,6
1311,2,1,70.63154,1.0,25,1.0,0,6
1312,2,1,70.63154,1.0,25,1.0,0,6
1313,2,1,70.63154,1.0,25,1.0,0,6
1314,2,1,70.63154,1.0,25,1.0,0,6
1315,2,1,70.63154,1.0,25,1.0,0,6
1316,2,1,70.63154,1.0,25,1.0,1,6
1317,2,1,66.9915,1.0,25,1.0,0,6
1318,2,1,66.9915,1.0,25,1.0,0,6
1319,2,1,66.9915,1.0,25,1.0,1,6
1320,2,1,34.85613,1.0,25,1.0,0,6
1321,2,1,34.85613,1.0,25,1.0,0,6
1322,2,1,34.85613,1.0,25,1.0,0,6
1323,2,1,34.85613,1.0,25,1.0,0,6
1324,2,1,34.85613,1.0,25,1.0,0,6
1325,2,1,34.85613,1.0,25,1.0,0,6
1326,2,1,34.85613,1.0,25,1.0,0,6
1327,2,1,34.85613,1.0,25,1.0,0,6
1328,2,1,34.85613,1.0,25,1.0,0,6
1329,2,1,34.85613,1.0,25,1.0,0,6
1330,2,1,34.85613,1.0,25,1.0,0,6
1331,2,1,34.85613,1.0,25,1.0,0,6
1332,2,1,34.85613,1.0,25,1.0,0,6
1333,2,1,34.85613,1.0,25,1.0,1,6
1334,2,1,0.0,1.0,25,1.0,0,6
1335,2,1,34.764942,1.0,25,1.0,0,6
1336,2,1,34.764942,1.0,25,1.0,0,6
1337,2,1,34.764942,1.0,25,1.0,0,6
1338,2,1,34.764942,1.0,25,1.0,0,6
1339,2,1,34.764942,1.0,25,1.0,0,6
1340,2,1,34.764942,1.0,25,1.0,0,6
1341,2,1,34.764942,1.0,25,1.0,0,6
1342,2,1,34.764942,1.0,25,1.0,0,6
1343,2,1,34.764942,1.0,25,1.0,0,6
1344,2,1,34.764942,1.0,25,1.0,0,6
1345,2,1,34.764942,1.0,25,1.0,0,6
1346,2,1,34.764942,1.0,25,1.0,1,6
1347,2,1,0.0,1.0,25,1.0,0,6
1348,2,1,0.0,1.0,25,1.0,0,6
1349,2,1,34.775818,1.0,25,1.0,0,6
1350,2,1,34.775818,1.0,25,1.0,1,6
1351,2,1,34.92444,1.0,25,1.0,0,6
1352,2,1,34.92444,1.0,25,1.0,0,6
1353,2,1,34.92444,1.0,25,1.0,0,6
1354,2,1,34.92444,1.0,25,1.0,0,6
1355,2,1,34.92444,1.0,25,1.0,0,6
1356,2,1,34.92444,1.0,25,1.0,0,6
1357,1,0,0.0,1.0,25,1.0,0,6
1358,2,1,0.0,1.0,25,1.0,0,6
1359,2,1,0.0,1.0,25,1.0,0,6
1360,2,1,34.92444,1.0,25,1.0,1,6
1361,2,1,72.87629,1.0,25,1.0,0,6
1362,1,0,0.0,1.0,25,1.0,0,6
1363,2,1,72.87629,1.0,25,1.0,0,6
1364,1,0,0.0,1.0,25,1.0,0,6
1365,2,1,72.87629,1.0,25,1.0,0,6
1366,2,1,72.87629,1.0,25,1.0,0,6
1367,2,1,72.87629,1.0,25,1.0,0,6
1368,2,1,72.87629,1.0,25,1.0,0,6
1369,1,0,0.0,1.0,25,1.0,0,6
1370,2,1,72.87629,1.0,25,1.0,0,6
1371,0,-1,-72.87629,0.96,24,0.96,0,6
1372,2,1,72.87629,1.0,25,1.0,0,6
1373,2,1,72.87629,1.0,25,1.0,0,6
1374,1,0,0.0,1.0,25,1.0,0,6
1375,2,1,72.87629,1.0,25,1.0,0,6
1376,2,1,72.87629,1.0,25,1.0,0,6
1377,2,1,72.87629,1.0,25,1.0,1,6
1378,2,1,72.055954,1.0,25,1.0,0,6
1379,2,1,72.055954,1.0,25,1.0,0,6
1380,2,1,72.055954,1.0,25,1.0,0,6
1381,2,1,72.055954,1.0,25,1.0,0,6
1382,2,1,72.055954,1.0,25,1.0,0,6
1383,2,1,72.055954,1.0,25,1.0,0,6
1384,2,1,72.055954,1.0,25,1.0,0,6
1385,2,1,72.055954,1.0,25,1.0,0,6
1386,2,1,72.055954,1.0,25,1.0,0,6
1387,2,1,72.055954,1.0,25,1.0,0,6
1388,2,1,72.055954,1.0,25,1.0,0,6
1389,2,1,72.055954,1.0,25,1.0,0,6
1390,2,1,72.055954,1.0,25,1.0,0,6
1391,2,1,72.055954,1.0,25,1.0,0,6
1392,2,1,72.055954,1.0,25,1.0,1,6
1393,2,1,70.722046,1.0,25,1.0,0,6
1394,2,1,70.722046,1.0,25,1.0,0,6
1395,2,1,70.722046,1.0,25,1.0,0,6
1396,2,1,70.722046,1.0,25,1.0,0,6
1397,2,1,70.722046,1.0,25,1.0,0,6
1398,2,1,70.722046,1.0,25,1.0,0,6
1399,2,1,70.722046,1.0,25,1.0,0,6
1400,2,1,0.0,0.0,0,0.0,0,6
1401,0,-1,0.0,0.16,4,0.16,0,7
1402,2,1,32.87495,0.2,5,0.2,0,7
1403,2,1,32.805973,0.24,6,0.24,0,7
1404,2,1,32.687405,0.28,7,0.28,0,7
1405,2,1,32.52163,0.32,8,0.32,0,7
1406,1,0,0.0,0.32,8,0.32,0,7
1407,2,1,32.713264,0.36,9,0.36,0,7
1408,2,1,32.49047,0.4,10,0.4,0,7
1409,1,0,0.0,0.4,10,0.4,0,7
1410,2,1,32.09952,0.44,11,0.44,0,7
1411,2,1,29.857132,0.48,12,0.48,0,7
1412,2,1,29.236408,0.52,13,0.52,1,7
1413,2,1,28.652512,0.56,14,0.56,0,7
1414,2,1,27.735538,0.6,15,0.6,0,7
1415,2,1,26.475502,0.64,16,0.64,0,7
1416,2,1,24.751148,0.68,17,0.68,0,7
1417,2,1,22.28669,0.72,18,0.72,1,7
1418,2,1,19.647423,0.76,19,0.76,0,7
1419,2,1,13.703969,0.8,20,0.8,0,7
1420,2,1,3.2950466,0.84,21,0.84,0,7
1421,2,1,-17.532349,0.88,22,0.88,0,7
1422,2,1,-69.60927,0.92,23,0.92,0,7
1423,2,1,-277.93677,0.96,24,0.96,0,7
1424,2,1,34.69621,1.0,25,1.0,0,7
1425,2,1,34.69621,1.0,25,1.0,0,7
1426,2,1,34.69621,1.0,25,1.0,0,7
1427,2,1,34.69621,1.0,25,1.0,0,7
1428,2,1,34.69621,1.0,25,1.0,0,7
1429,2,1,34.69621,1.0,25,1.0,0,7
1430,2,1,34.69621,1.0,25,1.0,0,7
1431,2,1,34.69621,1.0,25,1.0,0,7
1432,2,1,34.69621,1.0,25,1.0,0,7
1433,2,1,34.69621,1.0,25,1.0,0,7
1434,2,1,34.69621,1.0,25,1.0,0,7
1435,2,1,34.69621,1.0,25,1.0,0,7
1436,2,1,34.69621,1.0,25,1.0,0,7
1437,2,1,34.69621,1.0,25,1.0,0,7
1438,2,1,34.69621,1.0,25,1.0,0,7
1439,2,1,34.69621,1.0,25,1.0,0,7
1440,2,1,34.69621,1.0,25,1.0,0,7
1441,2,1,34.69621,1.0,25,1.0,0,7
1442,2,1,34.69621,1.0,25,1.0,0,7
1443,2,1,34.69621,1.0,25,1.0,0,7
1444,2,1,34.69621,1.0,25,1.0,0,7
1445,2,1,34.69621,1.0,25,1.0,1,7
1446,2,1,36.760258,1.0,25,1.0,0,7
1447,2,1,36.760258,1.0,25,1.0,0,7
1448,2,1,36.760258,1.0,25,1.0,0,7
1449,2,1,36.760258,1.0,25,1.0,0,7
1450,2,1,36.760258,1.0,25,1.0,0,7
1451,2,1,36.760258,1.0,25,1.0,0,7
1452,2,1,36.760258,1.0,25,1.0,0,7
1453,2,1,36.760258,1.0,25,1.0,0,7
1454,2,1,36.760258,1.0,25,1.0,0,7
1455,2,1,36.760258,1.0,25,1.0,0,7
1456,2,1,36.760258,1.0,25,1.0,0,7
1457,2,1,36.760258,1.0,25,1.0,0,7
1458,2,1,36.760258,1.0,25,1.0,0,7
1459,2,1,36.760258,1.0,25,1.0,0,7
1460,2,1,36.760258,1.0,25,1.0,1,7
1461,2,1,72.801315,1.0,25,1.0,0,7
1462,2,1,72.801315,1.0,25,1.0,0,7
1463,2,1,72.801315,1.0,25,1.0,0,7
1464,2,1,72.801315,1.0,25,1.0,0,7
1465,2,1,72.801315,1.0,25,1.0,0,7
1466,2,1,72.801315,1.0,25,1.0,0,7
1467,2,1,72.801315,1.0,25,1.0,0,7
1468,2,1,72.801315,1.0,25,1.0,0,7
1469,2,1,72.801315,1.0,25,1.0,0,7
1470,2,1,72.801315,1.0,25,1.0,0,7
1471,2,1,72.801315,1.0,25,1.0,0,7
1472,2,1,72.801315,1.0,25,1.0,0,7
1473,2,1,72.801315,1.0,25,1.0,0,7
1474,2,1,72.801315,1.0,25,1.0,0,7
1475,2,1,72.801315,1.0,25,1.0,0,7
1476,2,1,72.801315,1.0,25,1.0,0,7
1477,2,1,72.801315,1.0,25,1.0,0,7
1478,2,1,72.801315,1.0,25,1.0,0,7
1479,2,1,72.801315,1.0,25,1.0,0,7
1480,2,1,72.801315,1.0,25,1.0,0,7
1481,2,1,72.801315,1.0,25,1.0,0,7
1482,2,1,72.801315,1.0,25,1.0,0,7
1483,2,1,72.801315,1.0,25,1.0,0,7
1484,2,1,72.801315,1.0,25,1.0,0,7
1485,2,1,72.801315,1.0,25,1.0,0,7
1486,2,1,72.801315,1.0,25,1.0,0,7
1487,2,1,72.801315,1.0,25,1.0,0,7
1488,2,1,72.801315,1.0,25,1.0,1,7
1489,2,1,57.0403,1.0,25,1.0,0,7
1490,2,1,57.0403,1.0,25,1.0,0,7
1491,2,1,57.0403,1.0,25,1.0,0,7
1492,2,1,57.0403,1.0,25,1.0,1,7
1493,2,1,34.797733,1.0,25,1.0,0,7
1494,2,1,34.797733,1.0,25,1.0,0,7
1495,2,1,34.797733,1.0,25,1.0,0,7
1496,2,1,34.797733,1.0,25,1.0,0,7
1497,2,1,34.797733,1.0,25,1.0,0,7
1498,2,1,34.797733,1.0,25,1.0,0,7
1499,2,1,34.797733,1.0,25,1.0,0,7
1500,2,1,34.797733,1.0,25,1.0,0,7
1501,2,1,34.797733,1.0,25,1.0,0,7
1502,2,1,34.797733,1.0,25,1.0,1,7
1503,2,1,34.84756,1.0,25,1.0,0,7
1504,2,1,34.84756,1.0,25,1.0,1,7
1505,2,1,34.889824,1.0,25,1.0,0,7
1506,2,1,34.889824,1.0,25,1.0,0,7
1507,2,1,34.889824,1.0,25,1.0,0,7
1508,2,1,34.889824,1.0,25,1.0,0,7
1509,2,1,34.889824,1.0,25,1.0,0,7
1510,2,1,34.889824,1.0,25,1.0,0,7
1511,2,1,34.889824,1.0,25,1.0,0,7
1512,2,1,34.889824,1.0,25,1.0,0,7
1513,2,1,34.889824,1.0,25,1.0,0,7
1514,2,1,34.889824,1.0,25,1.0,0,7
1515,2,1,34.889824,1.0,25,1.0,0,7
1516,1,0,0.0,1.0,25,1.0,0,7
1517,2,1,34.889824,1.0,25,1.0,0,7
1518,2,1,34.889824,1.0,25,1.0,0,7
1519,2,1,34.889824,1.0,25,1.0,0,7
1520,2,1,34.889824,1.0,25,1.0,0,7
1521,2,1,34.889824,1.0,25,1.0,0,7
1522,2,1,34.889824,1.0,25,1.0,0,7
1523,0,-1,-34.889824,0.96,24,0.96,0,7
1524,2,1,34.890095,1.0,25,1.0,0,7
1525,2,1,34.89013,1.0,25,1.0,0,7
1526,2,1,34.89013,1.0,25,1.0,0,7
1527,2,1,34.89013,1.0,25,1.0,0,7
1528,2,1,34.89013,1.0,25,1.0,0,7
1529,2,1,34.89013,1.0,25,1.0,0,7
1530,2,1,34.89013,1.0,25,1.0,0,7
1531,2,1,34.89013,1.0,25,1.0,1,7
1532,2,1,34.948006,1.0,25,1.0,0,7
1533,2,1,34.948006,1.0,25,1.0,0,7
1534,2,1,34.948006,1.0,25,1.0,0,7
1535,2,1,34.948006,1.0,25,1.0,0,7
1536,2,1,34.948006,1.0,25,1.0,0,7
1537,2,1,34.948006,1.0,25,1.0,0,7
1538,2,1,34.948006,1.0,25,1.0,0,7
1539,2,1,34.948006,1.0,25,1.0,0,7
1540,2,1,34.948006,1.0,25,1.0,0,7
1541,2,1,34.948006,1.0,25,1.0,1,7
1542,2,1,35.099327,1.0,25,1.0,0,7
1543,0,-1,-35.099327,0.96,24,0.96,0,7
1544,2,1,35.10019,1.0,25,1.0,0,7
1545,2,1,35.10023,1.0,25,1.0,0,7
1546,2,1,35.10023,1.0,25,1.0,1,7
1547,2,1,36.758877,1.0,25,1.0,0,7
1548,2,1,36.758877,1.0,25,1.0,0,7
1549,2,1,36.758877,1.0,25,1.0,0,7
1550,2,1,36.758877,1.0,25,1.0,0,7
1551,2,1,36.758877,1.0,25,1.0,0,7
1552,2,1,36.758877,1.0,25,1.0,0,7
1553,2,1,36.758877,1.0,25,1.0,0,7
1554,2,1,36.758877,1.0,25,1.0,0,7
1555,2,1,36.758877,1.0,25,1.0,0,7
1556,2,1,36.758877,1.0,25,1.0,0,7
1557,2,1,36.758877,1.0,25,1.0,0,7
1558,2,1,36.758877,1.0,25,1.0,0,7
1559,2,1,36.758877,1.0,25,1.0,0,7
1560,2,1,36.758877,1.0,25,1.0,0,7
1561,2,1,36.758877,1.0,25,1.0,0,7
1562,2,1,36.758877,1.0,25,1.0,0,7
1563,2,1,36.758877,1.0,25,1.0,0,7
1564,2,1,36.758877,1.0,25,1.0,0,7
1565,2,1,36.758877,1.0,25,1.0,0,7
1566,2,1,36.758877,1.0,25,1.0,0,7
1567,2,1,36.758877,1.0,25,1.0,0,7
1568,2,1,36.758877,1.0,25,1.0,0,7
1569,2,1,36.758877,1.0,25,1.0,0,7
1570,2,1,36.758877,1.0,25,1.0,0,7
1571,2,1,36.758877,1.0,25,1.0,0,7
1572,2,1,36.758877,1.0,25,1.0,0,7
1573,2,1,36.758877,1.0,25,1.0,0,7
1574,2,1,36.758877,1.0,25,1.0,1,7
1575,2,1,72.79573,1.0,25,1.0,0,7
1576,2,1,72.79573,1.0,25,1.0,0,7
1577,2,1,72.79573,1.0,25,1.0,0,7
1578,1,0,0.0,1.0,25,1.0,0,7
1579,2,1,72.79573,1.0,25,1.0,0,7
1580,2,1,72.79573,1.0,25,1.0,0,7
1581,2,1,72.79573,1.0,25,1.0,0,7
1582,2,1,72.79573,1.0,25,1.0,0,7
1583,0,-1,-72.79573,0.96,24,0.96,0,7
1584,2,1,72.79573,1.0,25,1.0,0,7
1585,2,1,72.79573,1.0,25,1.0,0,7
1586,2,1,72.79573,1.0,25,1.0,0,7
1587,2,1,72.79573,1.0,25,1.0,0,7
1588,2,1,72.79573,1.0,25,1.0,0,7
1589,2,1,72.79573,1.0,25,1.0,0,7
1590,2,1,72.79573,1.0,25,1.0,0,7
1591,2,1,72.79573,1.0,25,1.0,0,7
1592,2,1,72.79573,1.0,25,1.0,0,7
1593,1,0,0.0,1.0,25,1.0,0,7
1594,2,1,72.79573,1.0,25,1.0,0,7
1595,2,1,72.79573,1.0,25,1.0,0,7
1596,2,1,72.79573,1.0,25,1.0,0,7
1597,2,1,72.79573,1.0,25,1.0,0,7
1598,2,1,72.79573,1.0,25,1.0,0,7
1599,2,1,72.79573,1.0,25,1.0,1,7
1600,2,1,0.0,0.0,0,0.0,0,7
1601,2,1,33.166183,0.2,5,0.2,0,8
1602,0,-1,0.0,0.2,5,0.2,0,8
1603,1,0,0.0,0.2,5,0.2,0,8
1604,2,1,33.0775,0.24,6,0.24,0,8
1605,2,1,32.918777,0.28,7,0.28,0,8
1606,2,1,32.686256,0.32,8,0.32,0,8
1607,2,1,32.469692,0.36,9,0.36,0,8
1608,2,1,32.19531,0.4,10,0.4,0,8
1609,2,1,31.849726,0.44,11,0.44,0,8
1610,2,1,31.36801,0.48,12,0.48,0,8
1611,2,1,30.811554,0.52,13,0.52,0,8
1612,2,1,30.10392,0.56,14,0.56,0,8
1613,2,1,29.170074,0.6,15,0.6,0,8
1614,2,1,27.920229,0.64,16,0.64,0,8
1615,2,1,26.196781,0.68,17,0.68,0,8
1616,2,1,23.726576,0.72,18,0.72,0,8
1617,2,1,20.015537,0.76,19,0.76,0,8
1618,2,1,14.07149,0.8,20,0.8,0,8
1619,2,1,3.6627038,0.84,21,0.84,0,8
1620,0,-1,0.0,0.84,21,0.84,0,8
1621,2,1,-17.163733,0.88,22,0.88,1,8
1622,2,1,-67.57331,0.92,23,0.92,0,8
1623,2,1,-275.90063,0.96,24,0.96,0,8
1624,2,1,36.73233,1.0,25,1.0,0,8
1625,2,1,36.732334,1.0,25,1.0,0,8
1626,2,1,36.732334,1.0,25,1.0,0,8
1627,2,1,36.732334,1.0,25,1.0,0,8
1628,2,1,36.732334,1.0,25,1.0,0,8
1629,2,1,36.732334,1.0,25,1.0,0,8
1630,2,1,36.732334,1.0,25,1.0,0,8
1631,2,1,36.732334,1.0,25,1.0,0,8
1632,2,1,36.732334,1.0,25,1.0,0,8
1633,2,1,36.732334,1.0,25,1.0,1,8
1634,2,1,34.387783,1.0,25,1.0,0,8
1635,2,1,34.387783,1.0,25,1.0,0,8
1636,2,1,34.387783,1.0,25,1.0,0,8
1637,2,1,34.387783,1.0,25,1.0,0,8
1638,2,1,34.387783,1.0,25,1.0,0,8
1639,1,0,0.0,1.0,25,1.0,0,8
1640,2,1,34.387783,1.0,25,1.0,0,8
1641,2,1,34.387783,1.0,25,1.0,0,8
1642,2,1,34.387783,1.0,25,1.0,0,8
1643,2,1,34.387783,1.0,25,1.0,0,8
1644,2,1,34.387783,1.0,25,1.0,0,8
1645,2,1,34.387783,1.0,25,1.0,0,8
1646,2,1,34.387783,1.0,25,1.0,0,8
