timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
551,0,-1,13.0410385,0.4,10,0.4,0,5
552,1,0,0.0,0.4,10,0.4,0,5
553,2,1,15.455728,0.44,11,0.44,0,5
554,1,0,0.0,0.44,11,0.44,0,5
555,1,0,0.0,0.44,11,0.44,0,5
556,0,-1,-11.197148,0.4,10,0.4,0,5
557,1,0,0.0,0.4,10,0.4,0,5
558,0,-1,-0.0,0.4,10,0.4,0,5
559,0,-1,-0.0,0.4,10,0.4,0,5
560,0,-1,-16.838102,0.36,9,0.36,0,5
561,0,-1,-21.94469,0.32,8,0.32,0,5
562,1,0,0.0,0.32,8,0.32,0,5
563,0,-1,-0.0,0.32,8,0.32,0,5
564,2,1,-10.560375,0.36,9,0.36,0,5
565,1,0,0.0,0.36,9,0.36,0,5
566,0,-1,-20.723211,0.32,8,0.32,0,5
567,2,1,13.652485,0.36,9,0.36,0,5
568,0,-1,-0.0,0.36,9,0.36,0,5
569,1,0,0.0,0.36,9,0.36,0,5
570,0,-1,10.560375,0.32,8,0.32,0,5
571,2,1,13.677811,0.36,9,0.36,0,5
572,2,1,19.624924,0.4,10,0.4,0,5
573,2,1,19.464027,0.44,11,0.44,0,5
574,0,-1,-0.0,0.44,11,0.44,0,5
575,0,-1,-0.0,0.44,11,0.44,0,5
576,2,1,16.50567,0.48,12,0.48,0,5
577,1,0,0.0,0.48,12,0.48,0,5
578,2,1,12.655838,0.52,13,0.52,0,5
579,2,1,7.48984,0.56,14,0.56,0,5
580,0,-1,-4.3694196,0.52,13,0.52,0,5
581,1,0,0.0,0.52,13,0.52,0,5
582,0,-1,-0.0,0.52,13,0.52,0,5
583,2,1,8.653325,0.56,14,0.56,0,5
584,1,0,0.0,0.56,14,0.56,0,5
585,0,-1,-0.0,0.56,14,0.56,0,5
586,2,1,3.1890802,0.6,15,0.6,0,5
587,0,-1,-3.1890802,0.56,14,0.56,0,5
588,2,1,1.7974334,0.6,15,0.6,0,5
589,2,1,-5.8284965,0.64,16,0.64,0,5
590,1,0,0.0,0.64,16,0.64,0,5
591,2,1,-12.2395315,0.68,17,0.68,0,5
592,0,-1,-0.0,0.68,17,0.68,0,5
593,1,0,0.0,0.68,17,0.68,0,5
594,2,1,-24.489534,0.72,18,0.72,0,5
595,0,-1,22.607103,0.68,17,0.68,0,5
596,0,-1,-0.0,0.68,17,0.68,0,5
597,1,0,0.0,0.68,17,0.68,0,5
598,0,-1,-0.0,0.68,17,0.68,0,5
599,0,-1,-0.0,0.68,17,0.68,0,5
600,0,-1,0.0,0.0,0,0.0,0,5
601,2,1,24.223005,0.2,5,0.2,1,6
602,0,-1,-0.0,0.2,5,0.2,0,6
603,2,1,23.825304,0.24,6,0.24,0,6
604,0,-1,-0.0,0.24,6,0.24,0,6
605,2,1,22.140982,0.28,7,0.28,0,6
606,1,0,0.0,0.28,7,0.28,0,6
607,1,0,0.0,0.28,7,0.28,0,6
608,0,-1,-0.0,0.28,7,0.28,0,6
609,0,-1,-22.140982,0.24,6,0.24,0,6
610,0,-1,-24.004366,0.2,5,0.2,0,6
611,2,1,23.931173,0.24,6,0.24,0,6
612,2,1,13.870129,0.28,7,0.28,0,6
613,1,0,0.0,0.28,7,0.28,0,6
614,0,-1,-23.351025,0.24,6,0.24,0,6
615,1,0,0.0,0.24,6,0.24,0,6
616,2,1,22.200758,0.28,7,0.28,0,6
617,0,-1,-22.200758,0.24,6,0.24,0,6
618,0,-1,-14.344407,0.2,5,0.2,0,6
619,0,-1,-24.207077,0.16,4,0.16,0,6
620,2,1,24.207077,0.2,5,0.2,0,6
621,0,-1,-0.0,0.2,5,0.2,0,6
622,1,0,0.0,0.2,5,0.2,0,6
623,2,1,22.675037,0.24,6,0.24,0,6
624,1,0,0.0,0.24,6,0.24,0,6
625,2,1,13.870129,0.28,7,0.28,0,6
626,1,0,0.0,0.28,7,0.28,0,6
627,0,-1,-0.0,0.28,7,0.28,0,6
628,1,0,0.0,0.28,7,0.28,0,6
629,1,0,0.0,0.28,7,0.28,0,6
630,2,1,18.931133,0.32,8,0.32,0,6
631,0,-1,-0.0,0.32,8,0.32,0,6
632,2,1,18.955847,0.36,9,0.36,0,6
633,2,1,15.587642,0.4,10,0.4,0,6
634,0,-1,-16.96782,0.36,9,0.36,0,6
635,1,0,0.0,0.36,9,0.36,0,6
636,0,-1,-12.341997,0.32,8,0.32,0,6
637,0,-1,-0.0,0.32,8,0.32,0,6
638,2,1,12.341997,0.36,9,0.36,0,6
639,0,-1,-16.68593,0.32,8,0.32,0,6
640,0,-1,-19.820873,0.28,7,0.28,0,6
641,0,-1,-13.870129,0.24,6,0.24,0,6
642,2,1,23.351025,0.28,7,0.28,0,6
643,0,-1,-23.351025,0.24,6,0.24,0,6
644,2,1,23.351025,0.28,7,0.28,0,6
645,2,1,21.477877,0.32,8,0.32,0,6
646,0,-1,-0.0,0.32,8,0.32,0,6
647,2,1,18.99912,0.36,9,0.36,0,6
648,2,1,16.96782,0.4,10,0.4,0,6
649,2,1,13.171783,0.44,11,0.44,0,6
650,0,-1,-0.0,0.44,11,0.44,0,6
651,2,1,12.904921,0.48,12,0.48,0,6
652,0,-1,-0.0,0.48,12,0.48,0,6
653,1,0,0.0,0.48,12,0.48,0,6
654,2,1,12.520188,0.52,13,0.52,0,6
655,2,1,4.4554167,0.56,14,0.56,0,6
656,1,0,0.0,0.56,14,0.56,0,6
657,0,-1,-7.84468,0.52,13,0.52,0,6
658,1,0,0.0,0.52,13,0.52,0,6
659,2,1,8.988514,0.56,14,0.56,0,6
660,0,-1,-0.0,0.56,14,0.56,0,6
661,0,-1,-8.988514,0.52,13,0.52,1,6
662,1,0,0.0,0.52,13,0.52,0,6
663,1,0,0.0,0.52,13,0.52,0,6
664,0,-1,-0.0,0.52,13,0.52,0,6
665,0,-1,-0.0,0.52,13,0.52,0,6
666,0,-1,-0.0,0.52,13,0.52,0,6
667,1,0,0.0,0.52,13,0.52,0,6
668,2,1,6.9667616,0.56,14,0.56,0,6
669,1,0,0.0,0.56,14,0.56,0,6
670,0,-1,-6.9667616,0.52,13,0.52,0,6
671,0,-1,-7.310804,0.48,12,0.48,0,6
672,0,-1,-0.0,0.48,12,0.48,0,6
673,1,0,0.0,0.48,12,0.48,0,6
674,2,1,10.192719,0.52,13,0.52,0,6
675,0,-1,-0.0,0.52,13,0.52,0,6
676,2,1,6.9667616,0.56,14,0.56,0,6
677,0,-1,-0.0,0.56,14,0.56,0,6
678,0,-1,-0.0,0.56,14,0.56,0,6
679,0,-1,-0.0,0.56,14,0.56,0,6
680,1,0,0.0,0.56,14,0.56,0,6
681,2,1,1.508314,0.6,15,0.6,0,6
682,2,1,-5.7405424,0.64,16,0.64,0,6
683,0,-1,1.7622606,0.6,15,0.6,0,6
684,0,-1,0.74131906,0.56,14,0.56,0,6
685,2,1,4.109779,0.6,15,0.6,0,6
686,1,0,0.0,0.6,15,0.6,0,6
687,1,0,0.0,0.6,15,0.6,0,6
688,0,-1,-1.508314,0.56,14,0.56,0,6
689,1,0,0.0,0.56,14,0.56,0,6
690,0,-1,-0.0,0.56,14,0.56,0,6
691,2,1,1.9238402,0.6,15,0.6,0,6
692,0,-1,-0.0,0.6,15,0.6,0,6
693,0,-1,-0.0,0.6,15,0.6,0,6
694,2,1,-2.870523,0.64,16,0.64,0,6
695,0,-1,-0.0,0.64,16,0.64,0,6
696,0,-1,-0.0,0.64,16,0.64,0,6
697,0,-1,3.0753832,0.6,15,0.6,0,6
698,1,0,0.0,0.6,15,0.6,0,6
699,0,-1,-2.1287003,0.56,14,0.56,0,6
700,1,0,0.0,0.0,0,0.0,0,6
701,2,1,24.20528,0.2,5,0.2,0,7
702,1,0,0.0,0.2,5,0.2,0,7
703,0,-1,-0.0,0.2,5,0.2,0,7
704,2,1,-8.557965,0.24,6,0.24,0,7
705,0,-1,-23.929375,0.2,5,0.2,0,7
706,0,-1,-0.0,0.2,5,0.2,0,7
707,2,1,23.947102,0.24,6,0.24,0,7
708,1,0,0.0,0.24,6,0.24,0,7
709,1,0,0.0,0.24,6,0.24,0,7
710,2,1,22.256626,0.28,7,0.28,0,7
711,0,-1,-0.0,0.28,7,0.28,0,7
712,0,-1,-0.0,0.28,7,0.28,0,7
713,0,-1,-0.0,0.28,7,0.28,0,7
714,0,-1,-0.0,0.28,7,0.28,0,7
715,2,1,-9.695268,0.32,8,0.32,0,7
716,2,1,17.481995,0.36,9,0.36,0,7
717,0,-1,10.560375,0.32,8,0.32,0,7
718,2,1,19.091497,0.36,9,0.36,0,7
719,0,-1,-17.481995,0.32,8,0.32,0,7
720,2,1,-10.560801,0.36,9,0.36,0,7
721,0,-1,10.560801,0.32,8,0.32,0,7
722,1,0,0.0,0.32,8,0.32,0,7
723,2,1,16.772905,0.36,9,0.36,0,7
724,2,1,13.712009,0.4,10,0.4,0,7
725,0,-1,-0.0,0.4,10,0.4,0,7
726,0,-1,11.658582,0.36,9,0.36,0,7
727,2,1,11.573092,0.4,10,0.4,0,7
728,0,-1,-11.573092,0.36,9,0.36,0,7
729,1,0,0.0,0.36,9,0.36,0,7
730,1,0,0.0,0.36,9,0.36,0,7
731,2,1,16.84204,0.4,10,0.4,0,7
732,1,0,0.0,0.4,10,0.4,0,7
733,0,-1,-0.0,0.4,10,0.4,0,7
734,2,1,14.730153,0.44,11,0.44,0,7
735,1,0,0.0,0.44,11,0.44,0,7
736,1,0,0.0,0.44,11,0.44,0,7
737,0,-1,-0.0,0.44,11,0.44,0,7
738,1,0,0.0,0.44,11,0.44,0,7
739,2,1,8.448556,0.48,12,0.48,0,7
740,2,1,4.185713,0.52,13,0.52,0,7
741,1,0,0.0,0.52,13,0.52,0,7
742,2,1,-100.0,0.0,0,0.0,0,7
743,2,1,24.20528,0.2,5,0.2,0,8
744,2,1,22.725622,0.24,6,0.24,0,8
745,2,1,19.224253,0.28,7,0.28,0,8
746,0,-1,-19.224253,0.24,6,0.24,0,8
747,2,1,19.224253,0.28,7,0.28,0,8
748,1,0,0.0,0.28,7,0.28,0,8
749,2,1,22.809717,0.32,8,0.32,0,8
750,2,1,-10.560293,0.36,9,0.36,0,8
751,2,1,-11.6592245,0.4,10,0.4,0,8
752,1,0,0.0,0.4,10,0.4,0,8
753,2,1,13.519675,0.44,11,0.44,0,8
754,0,-1,-19.464027,0.4,10,0.4,0,8
755,0,-1,11.6592245,0.36,9,0.36,0,8
756,0,-1,-0.0,0.36,9,0.36,0,8
757,1,0,0.0,0.36,9,0.36,0,8
758,2,1,14.344748,0.4,10,0.4,0,8
759,0,-1,-14.344748,0.36,9,0.36,0,8
760,1,0,0.0,0.36,9,0.36,0,8
761,0,-1,-16.00034,0.32,8,0.32,0,8
762,1,0,0.0,0.32,8,0.32,0,8
763,0,-1,-18.561148,0.28,7,0.28,0,8
764,2,1,18.561148,0.32,8,0.32,0,8
765,2,1,17.93639,0.36,9,0.36,0,8
766,2,1,-11.658664,0.4,10,0.4,0,8
767,0,-1,11.658582,0.36,9,0.36,0,8
768,2,1,15.103657,0.4,10,0.4,0,8
769,1,0,0.0,0.4,10,0.4,0,8
770,2,1,16.608688,0.44,11,0.44,0,8
771,0,-1,-0.0,0.44,11,0.44,0,8
772,1,0,0.0,0.44,11,0.44,0,8
773,1,0,0.0,0.44,11,0.44,0,8
774,1,0,0.0,0.44,11,0.44,0,8
775,2,1,11.14994,0.48,12,0.48,0,8
776,0,-1,-11.14994,0.44,11,0.44,0,8
777,0,-1,-13.721282,0.4,10,0.4,0,8
778,2,1,19.464027,0.44,11,0.44,0,8
779,1,0,0.0,0.44,11,0.44,0,8
780,2,1,12.98702,0.48,12,0.48,0,8
781,2,1,8.592786,0.52,13,0.52,0,8
782,0,-1,-11.500731,0.48,12,0.48,0,8
783,2,1,14.292836,0.52,13,0.52,0,8
784,0,-1,16.996035,0.48,12,0.48,0,8
785,2,1,9.56468,0.52,13,0.52,0,8
786,2,1,9.808432,0.56,14,0.56,0,8
787,0,-1,-0.0,0.56,14,0.56,0,8
788,2,1,3.7600412,0.6,15,0.6,0,8
789,0,-1,-2.987474,0.56,14,0.56,0,8
790,1,0,0.0,0.56,14,0.56,0,8
791,2,1,2.430171,0.6,15,0.6,0,8
792,2,1,-0.8012723,0.64,16,0.64,0,8
793,2,1,-9.686007,0.68,17,0.68,0,8
794,0,-1,9.882467,0.64,16,0.64,0,8
795,1,0,0.0,0.64,16,0.64,0,8
796,1,0,0.0,0.64,16,0.64,0,8
797,0,-1,2.5690522,0.6,15,0.6,0,8
798,2,1,-2.786719,0.64,16,0.64,0,8
799,1,0,0.0,0.64,16,0.64,0,8
800,0,-1,0.31596622,0.6,15,0.6,0,8
801,2,1,-28.572382,0.64,16,0.64,0,8
802,2,1,-11.719498,0.68,17,0.68,0,8
803,1,0,0.0,0.68,17,0.68,0,8
804,0,-1,-0.0,0.68,17,0.68,0,8
805,1,0,0.0,0.68,17,0.68,0,8
806,2,1,-21.692747,0.72,18,0.72,0,8
807,0,-1,-0.0,0.72,18,0.72,0,8
808,0,-1,21.59928,0.68,17,0.68,0,8
809,1,0,0.0,0.68,17,0.68,0,8
810,2,1,-19.761738,0.72,18,0.72,0,8
811,1,0,0.0,0.72,18,0.72,0,8
812,0,-1,-0.0,0.72,18,0.72,0,8
813,2,1,-31.69452,0.76,19,0.76,0,8
814,0,-1,34.40948,0.72,18,0.72,0,8
815,1,0,0.0,0.72,18,0.72,0,8
816,0,-1,18.01779,0.68,17,0.68,0,8
817,2,1,-21.59928,0.72,18,0.72,0,8
818,0,-1,-0.0,0.72,18,0.72,0,8
819,2,1,-36.73828,0.76,19,0.76,0,8
820,0,-1,36.73828,0.72,18,0.72,0,8
821,0,-1,-0.0,0.72,18,0.72,0,8
822,1,0,0.0,0.72,18,0.72,0,8
823,2,1,-36.73828,0.76,19,0.76,0,8
824,0,-1,36.73828,0.72,18,0.72,0,8
825,0,-1,16.850368,0.68,17,0.68,0,8
826,0,-1,11.812964,0.64,16,0.64,0,8
827,1,0,0.0,0.64,16,0.64,0,8
828,0,-1,-0.0,0.64,16,0.64,0,8
829,0,-1,-0.0,0.64,16,0.64,0,8
830,1,0,0.0,0.64,16,0.64,0,8
831,2,1,-8.139225,0.68,17,0.68,0,8
832,1,0,0.0,0.68,17,0.68,0,8
833,2,1,-21.790693,0.72,18,0.72,0,8
834,0,-1,21.59928,0.68,17,0.68,0,8
835,0,-1,-0.0,0.68,17,0.68,0,8
836,1,0,0.0,0.68,17,0.68,0,8
837,1,0,0.0,0.68,17,0.68,0,8
838,1,0,0.0,0.68,17,0.68,0,8
839,1,0,0.0,0.68,17,0.68,0,8
840,1,0,0.0,0.68,17,0.68,0,8
841,2,1,-17.094574,0.72,18,0.72,0,8
842,1,0,0.0,0.0,0,0.0,0,8
843,0,-1,-0.0,0.16,4,0.16,0,9
844,0,-1,-0.0,0.16,4,0.16,0,9
845,1,0,0.0,0.16,4,0.16,0,9
846,2,1,24.20528,0.2,5,0.2,0,9
847,0,-1,-24.20528,0.16,4,0.16,0,9
848,0,-1,-0.0,0.16,4,0.16,0,9
849,2,1,24.20528,0.2,5,0.2,0,9
850,0,-1,-24.20528,0.16,4,0.16,0,9
851,2,1,24.20528,0.2,5,0.2,0,9
852,2,1,-8.557883,0.24,6,0.24,0,9
853,0,-1,-0.0,0.24,6,0.24,0,9
854,2,1,23.472822,0.28,7,0.28,0,9
855,0,-1,9.032162,0.24,6,0.24,0,9
856,0,-1,-23.947102,0.2,5,0.2,0,9
857,2,1,19.698532,0.24,6,0.24,0,9
858,1,0,0.0,0.24,6,0.24,0,9
859,2,1,23.472822,0.28,7,0.28,0,9
860,1,0,0.0,0.28,7,0.28,0,9
861,0,-1,-19.224253,0.24,6,0.24,0,9
862,2,1,22.256626,0.28,7,0.28,0,9
863,0,-1,-22.256626,0.24,6,0.24,0,9
864,0,-1,-23.947102,0.2,5,0.2,1,9
865,1,0,0.0,0.2,5,0.2,0,9
866,2,1,19.808134,0.24,6,0.24,0,9
867,2,1,23.455145,0.28,7,0.28,0,9
868,2,1,19.068863,0.32,8,0.32,0,9
869,0,-1,-0.0,0.32,8,0.32,0,9
870,1,0,0.0,0.32,8,0.32,0,9
871,2,1,16.001432,0.36,9,0.36,0,9
872,0,-1,-17.805725,0.32,8,0.32,0,9
873,2,1,17.184505,0.36,9,0.36,0,9
874,1,0,0.0,0.36,9,0.36,0,9
875,0,-1,-16.001432,0.32,8,0.32,0,9
876,0,-1,-18.049532,0.28,7,0.28,0,9
877,1,0,0.0,0.28,7,0.28,0,9
878,0,-1,-19.731968,0.24,6,0.24,0,9
879,2,1,14.938514,0.28,7,0.28,0,9
880,2,1,21.478241,0.32,8,0.32,0,9
881,2,1,20.674463,0.36,9,0.36,0,9
882,1,0,0.0,0.36,9,0.36,0,9
883,0,-1,-13.410382,0.32,8,0.32,0,9
884,0,-1,-21.478241,0.28,7,0.28,0,9
885,2,1,19.825373,0.32,8,0.32,0,9
886,1,0,0.0,0.32,8,0.32,0,9
887,1,0,0.0,0.32,8,0.32,0,9
888,1,0,0.0,0.32,8,0.32,0,9
889,0,-1,-22.686888,0.28,7,0.28,0,9
890,0,-1,-0.0,0.28,7,0.28,0,9
891,1,0,0.0,0.28,7,0.28,0,9
892,1,0,0.0,0.28,7,0.28,0,9
893,2,1,19.068863,0.32,8,0.32,0,9
894,1,0,0.0,0.32,8,0.32,0,9
895,1,0,0.0,0.32,8,0.32,0,9
896,2,1,17.184505,0.36,9,0.36,1,9
897,0,-1,-20.33194,0.32,8,0.32,0,9
898,2,1,13.896857,0.36,9,0.36,0,9
899,0,-1,-18.025835,0.32,8,0.32,0,9
900,2,1,16.102169,0.36,9,0.36,0,9
901,0,-1,-21.015331,0.32,8,0.32,0,9
902,0,-1,-16.967194,0.28,7,0.28,0,9
903,2,1,22.660606,0.32,8,0.32,0,9
904,0,-1,-14.761884,0.28,7,0.28,0,9
905,1,0,0.0,0.28,7,0.28,0,9
906,1,0,0.0,0.28,7,0.28,0,9
907,2,1,21.449047,0.32,8,0.32,0,9
908,2,1,13.896857,0.36,9,0.36,0,9
909,0,-1,-0.0,0.36,9,0.36,0,9
910,1,0,0.0,0.36,9,0.36,0,9
911,2,1,19.420113,0.4,10,0.4,0,9
912,2,1,15.248275,0.44,11,0.44,0,9
913,1,0,0.0,0.44,11,0.44,0,9
914,0,-1,-11.416195,0.4,10,0.4,0,9
915,1,0,0.0,0.4,10,0.4,0,9
916,2,1,15.970739,0.44,11,0.44,0,9
917,2,1,14.752468,0.48,12,0.48,0,9
918,1,0,0.0,0.48,12,0.48,0,9
919,0,-1,-13.506113,0.44,11,0.44,0,9
920,2,1,9.674032,0.48,12,0.48,0,9
921,0,-1,-14.752468,0.44,11,0.44,0,9
922,1,0,0.0,0.44,11,0.44,0,9
923,2,1,11.879343,0.48,12,0.48,0,9
924,2,1,12.539635,0.52,13,0.52,0,9
925,0,-1,-7.461199,0.48,12,0.48,0,9
926,2,1,10.230011,0.52,13,0.52,0,9
927,1,0,0.0,0.52,13,0.52,0,9
928,0,-1,-0.0,0.52,13,0.52,0,9
929,1,0,0.0,0.52,13,0.52,0,9
930,2,1,5.243212,0.56,14,0.56,0,9
931,2,1,2.8004408,0.6,15,0.6,0,9
932,2,1,-3.8504786,0.64,16,0.64,0,9
933,2,1,-12.989924,0.68,17,0.68,1,9
934,0,-1,-0.0,0.68,17,0.68,0,9
935,0,-1,-0.0,0.68,17,0.68,0,9
936,1,0,0.0,0.68,17,0.68,0,9
937,2,1,-16.800085,0.72,18,0.72,0,9
938,2,1,-39.5059,0.76,19,0.76,0,9
939,1,0,0.0,0.76,19,0.76,0,9
940,2,1,-100.0,0.0,0,0.0,0,9
941,2,1,-8.281979,0.2,5,0.2,0,10
942,0,-1,-0.0,0.2,5,0.2,0,10
943,0,-1,-0.0,0.2,5,0.2,0,10
944,2,1,-8.558526,0.24,6,0.24,0,10
945,0,-1,-0.0,0.24,6,0.24,0,10
946,0,-1,-0.0,0.24,6,0.24,0,10
947,0,-1,8.558526,0.2,5,0.2,0,10
948,2,1,-8.557965,0.24,6,0.24,0,10
949,2,1,-9.0328045,0.28,7,0.28,0,10
950,1,0,0.0,0.28,7,0.28,0,10
951,2,1,-9.695775,0.32,8,0.32,0,10
952,1,0,0.0,0.32,8,0.32,0,10
953,1,0,0.0,0.32,8,0.32,0,10
954,2,1,-10.560961,0.36,9,0.36,0,10
955,2,1,-11.659249,0.4,10,0.4,0,10
956,0,-1,-0.0,0.4,10,0.4,0,10
957,2,1,-13.04163,0.44,11,0.44,0,10
958,0,-1,-0.0,0.44,11,0.44,0,10
959,2,1,-14.783754,0.48,12,0.48,0,10
960,0,-1,14.783792,0.44,11,0.44,0,10
961,2,1,-14.783791,0.48,12,0.48,0,10
962,1,0,0.0,0.48,12,0.48,0,10
963,0,-1,14.7832,0.44,11,0.44,0,10
964,2,1,-14.783787,0.48,12,0.48,0,10
965,1,0,0.0,0.48,12,0.48,0,10
966,2,1,-16.996624,0.52,13,0.52,0,10
967,2,1,-19.844032,0.56,14,0.56,0,10
968,0,-1,19.84403,0.52,13,0.52,0,10
969,2,1,12.661625,0.56,14,0.56,0,10
970,2,1,8.914101,0.6,15,0.6,0,10
971,2,1,-28.57305,0.64,16,0.64,0,10
972,1,0,0.0,0.64,16,0.64,0,10
973,1,0,0.0,0.64,16,0.64,0,10
974,1,0,0.0,0.64,16,0.64,0,10
975,0,-1,28.573055,0.6,15,0.6,0,10
976,0,-1,23.573826,0.56,14,0.56,0,10
977,2,1,7.710347,0.6,15,0.6,0,10
978,1,0,0.0,0.6,15,0.6,0,10
979,0,-1,23.573826,0.56,14,0.56,0,10
980,2,1,-23.573826,0.6,15,0.6,0,10
981,2,1,-0.53009427,0.64,16,0.64,0,10
982,0,-1,0.53009427,0.6,15,0.6,0,10
983,2,1,-28.57305,0.64,16,0.64,0,10
984,0,-1,-0.0,0.64,16,0.64,0,10
985,1,0,0.0,0.64,16,0.64,0,10
986,0,-1,28.57305,0.6,15,0.6,0,10
987,1,0,0.0,0.6,15,0.6,0,10
988,0,-1,-7.710347,0.56,14,0.56,0,10
989,2,1,7.710347,0.6,15,0.6,0,10
990,2,1,2.716407,0.64,16,0.64,0,10
991,1,0,0.0,0.64,16,0.64,0,10
992,1,0,0.0,0.64,16,0.64,0,10
993,1,0,0.0,0.64,16,0.64,0,10
994,1,0,0.0,0.64,16,0.64,0,10
995,1,0,0.0,0.64,16,0.64,0,10
996,1,0,0.0,0.64,16,0.64,0,10
997,2,1,-35.471874,0.68,17,0.68,0,10
998,2,1,-45.351658,0.72,18,0.72,0,10
999,0,-1,45.351658,0.68,17,0.68,0,10
1000,0,-1,35.471874,0.64,16,0.64,0,10
1001,2,1,-35.471878,0.68,17,0.68,0,10
1002,0,-1,35.471874,0.64,16,0.64,0,10
1003,0,-1,28.573055,0.6,15,0.6,0,10
1004,2,1,-0.53009427,0.64,16,0.64,0,10
1005,1,0,0.0,0.64,16,0.64,0,10
1006,0,-1,-2.716407,0.6,15,0.6,0,10
1007,2,1,1.0772642,0.64,16,0.64,0,10
1008,2,1,-35.471874,0.68,17,0.68,0,10
1009,2,1,-45.35166,0.72,18,0.72,0,10
1010,0,-1,17.3087,0.68,17,0.68,0,10
1011,2,1,-14.0622,0.72,18,0.72,0,10
1012,2,1,-60.19581,0.76,19,0.76,0,10
1013,2,1,-83.972015,0.8,20,0.8,0,10
1014,2,1,-97.837555,0.84,21,0.84,0,10
1015,0,-1,-0.0,0.84,21,0.84,0,10
1016,0,-1,125.60836,0.8,20,0.8,0,10
1017,0,-1,-0.0,0.8,20,0.8,0,10
1018,1,0,0.0,0.8,20,0.8,0,10
1019,2,1,-97.11101,0.84,21,0.84,0,10
1020,2,1,-208.914,0.88,22,0.88,0,10
1021,0,-1,-0.0,0.88,22,0.88,0,10
1022,2,1,-417.22192,0.92,23,0.92,0,10
1023,0,-1,-0.0,0.92,23,0.92,0,10
1024,0,-1,417.22192,0.88,22,0.88,0,10
1025,0,-1,180.41664,0.84,21,0.84,0,10
1026,1,0,0.0,0.84,21,0.84,0,10
1027,0,-1,-0.0,0.84,21,0.84,0,10
1028,1,0,0.0,0.84,21,0.84,0,10
1029,0,-1,125.60837,0.8,20,0.8,0,10
1030,1,0,0.0,0.8,20,0.8,0,10
1031,1,0,0.0,0.8,20,0.8,0,10
1032,0,-1,83.97201,0.76,19,0.76,0,10
1033,2,1,-56.639362,0.8,20,0.8,0,10
1034,1,0,0.0,0.8,20,0.8,0,10
1035,1,0,0.0,0.8,20,0.8,0,10
1036,2,1,-125.60837,0.84,21,0.84,0,10
1037,2,1,-180.6569,0.88,22,0.88,0,10
1038,0,-1,-0.0,0.88,22,0.88,0,10
1039,0,-1,208.91399,0.84,21,0.84,0,10
1040,1,0,0.0,0.0,0,0.0,0,10
1041,0,-1,-0.0,0.16,4,0.16,0,11
1042,2,1,24.20528,0.2,5,0.2,0,11
1043,1,0,0.0,0.2,5,0.2,0,11
1044,0,-1,-24.20528,0.16,4,0.16,0,11
1045,0,-1,-0.0,0.16,4,0.16,0,11
1046,1,0,0.0,0.16,4,0.16,0,11
1047,0,-1,-0.0,0.16,4,0.16,0,11
1048,1,0,0.0,0.16,4,0.16,0,11
1049,2,1,-8.281979,0.2,5,0.2,0,11
1050,1,0,0.0,0.2,5,0.2,0,11
1051,0,-1,8.281979,0.16,4,0.16,0,11
1052,2,1,-8.282061,0.2,5,0.2,0,11
1053,0,-1,-0.0,0.2,5,0.2,0,11
1054,0,-1,8.282061,0.16,4,0.16,0,11
1055,2,1,-8.281979,0.2,5,0.2,0,11
1056,1,0,0.0,0.2,5,0.2,0,11
1057,2,1,23.947102,0.24,6,0.24,0,11
1058,0,-1,-0.0,0.24,6,0.24,0,11
1059,1,0,0.0,0.24,6,0.24,0,11
1060,2,1,-9.032669,0.28,7,0.28,0,11
1061,2,1,22.79199,0.32,8,0.32,0,11
1062,1,0,0.0,0.32,8,0.32,0,11
1063,1,0,0.0,0.32,8,0.32,0,11
1064,2,1,17.481995,0.36,9,0.36,0,11
1065,2,1,14.481087,0.4,10,0.4,0,11
1066,2,1,-13.041593,0.44,11,0.44,0,11
1067,2,1,16.50567,0.48,12,0.48,0,11
1068,1,0,0.0,0.48,12,0.48,0,11
1069,1,0,0.0,0.48,12,0.48,0,11
1070,2,1,14.287554,0.52,13,0.52,0,11
1071,0,-1,-0.0,0.52,13,0.52,0,11
1072,1,0,0.0,0.52,13,0.52,0,11
1073,0,-1,-0.0,0.52,13,0.52,0,11
1074,2,1,8.657261,0.56,14,0.56,0,11
1075,0,-1,19.843994,0.52,13,0.52,0,11
1076,0,-1,-9.143716,0.48,12,0.48,0,11
1077,0,-1,14.783626,0.44,11,0.44,0,11
1078,2,1,14.868672,0.48,12,0.48,0,11
1079,2,1,10.775157,0.52,13,0.52,0,11
1080,0,-1,-0.0,0.52,13,0.52,0,11
1081,0,-1,-0.0,0.52,13,0.52,0,11
1082,2,1,5.7458916,0.56,14,0.56,0,11
1083,2,1,2.362518,0.6,15,0.6,0,11
1084,0,-1,-0.0,0.6,15,0.6,0,11
1085,0,-1,-7.710347,0.56,14,0.56,0,11
1086,2,1,3.1907287,0.6,15,0.6,0,11
1087,1,0,0.0,0.6,15,0.6,0,11
1088,0,-1,-3.1907287,0.56,14,0.56,0,11
1089,1,0,0.0,0.56,14,0.56,0,11
1090,1,0,0.0,0.56,14,0.56,0,11
1091,1,0,0.0,0.56,14,0.56,0,11
1092,1,0,0.0,0.56,14,0.56,0,11
1093,2,1,-23.573666,0.6,15,0.6,0,11
1094,1,0,0.0,0.6,15,0.6,0,11
1095,1,0,0.0,0.6,15,0.6,0,11
