timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1628,0,-1,-28.364332,0.16,4,0.16,0,22
1629,1,0,0.0,0.16,4,0.16,0,22
1630,0,-1,-0.0,0.16,4,0.16,0,22
1631,1,0,0.0,0.16,4,0.16,0,22
1632,1,0,0.0,0.16,4,0.16,0,22
1633,2,1,28.346605,0.2,5,0.2,0,22
1634,0,-1,-0.0,0.2,5,0.2,0,22
1635,0,-1,-28.346605,0.16,4,0.16,0,22
1636,2,1,-4.1407347,0.2,5,0.2,0,22
1637,1,0,0.0,0.2,5,0.2,0,22
1638,0,-1,4.1407347,0.16,4,0.16,0,22
1639,1,0,0.0,0.16,4,0.16,0,22
1640,1,0,0.0,0.16,4,0.16,0,22
1641,0,-1,-0.0,0.16,4,0.16,0,22
1642,0,-1,-0.0,0.16,4,0.16,0,22
1643,0,-1,-0.0,0.16,4,0.16,0,22
1644,1,0,0.0,0.16,4,0.16,0,22
1645,1,0,0.0,0.16,4,0.16,0,22
1646,0,-1,-0.0,0.16,4,0.16,0,22
1647,1,0,0.0,0.16,4,0.16,0,22
1648,1,0,0.0,0.16,4,0.16,0,22
1649,0,-1,-0.0,0.16,4,0.16,0,22
1650,1,0,0.0,0.16,4,0.16,0,22
1651,2,1,28.364332,0.2,5,0.2,0,22
1652,1,0,0.0,0.2,5,0.2,0,22
1653,0,-1,-0.0,0.2,5,0.2,0,22
1654,1,0,0.0,0.2,5,0.2,0,22
1655,1,0,0.0,0.2,5,0.2,0,22
1656,2,1,-4.278605,0.24,6,0.24,0,22
1657,2,1,27.971514,0.28,7,0.28,0,22
1658,1,0,0.0,0.28,7,0.28,0,22
1659,2,1,26.436209,0.32,8,0.32,0,22
1660,1,0,0.0,0.32,8,0.32,0,22
1661,0,-1,-26.436209,0.28,7,0.28,0,22
1662,0,-1,-27.971514,0.24,6,0.24,0,22
1663,1,0,0.0,0.24,6,0.24,0,22
1664,1,0,0.0,0.24,6,0.24,0,22
1665,2,1,-4.516251,0.28,7,0.28,0,22
1666,1,0,0.0,0.28,7,0.28,0,22
1667,0,-1,-0.0,0.28,7,0.28,0,22
1668,1,0,0.0,0.28,7,0.28,0,22
1669,2,1,27.639961,0.32,8,0.32,0,22
1670,0,-1,-0.22802086,0.32,8,0.32,0,22
1671,2,1,17.146978,0.4,10,0.4,0,22
1672,1,0,0.0,0.4,10,0.4,0,22
1673,0,-1,-0.0,0.4,10,0.4,0,22
1674,0,-1,-22.427462,0.36,9,0.36,0,22
1675,2,1,25.454552,0.4,10,0.4,0,22
1676,1,0,0.0,0.4,10,0.4,0,22
1677,0,-1,5.829461,0.36,9,0.36,0,22
1678,0,-1,-0.17871168,0.36,9,0.36,0,22
1679,2,1,19.116451,0.44,11,0.44,0,22
1680,0,-1,6.5202236,0.4,10,0.4,0,22
1681,2,1,15.078595,0.48,12,0.48,0,22
1682,0,-1,-21.109398,0.44,11,0.44,0,22
1683,0,-1,-23.129503,0.4,10,0.4,0,22
1684,2,1,23.131649,0.44,11,0.44,0,22
1685,0,-1,-0.0,0.44,11,0.44,0,22
1686,1,0,0.0,0.44,11,0.44,0,22
1687,0,-1,-0.0,0.44,11,0.44,0,22
1688,1,0,0.0,0.44,11,0.44,0,22
1689,1,0,0.0,0.44,11,0.44,0,22
1690,0,-1,-0.0,0.44,11,0.44,0,22
1691,1,0,0.0,0.44,11,0.44,0,22
1692,1,0,0.0,0.44,11,0.44,0,22
1693,0,-1,-0.0,0.44,11,0.44,0,22
1694,2,1,12.882004,0.52,13,0.52,0,22
1695,0,-1,-0.016364306,0.52,13,0.52,0,22
1696,1,0,0.0,0.52,13,0.52,0,22
1697,0,-1,-0.0,0.52,13,0.52,0,22
1698,1,0,0.0,0.52,13,0.52,0,22
1699,1,0,0.0,0.52,13,0.52,0,22
1700,1,0,0.0,0.52,13,0.52,0,22
1701,2,1,8.083592,0.6,15,0.6,0,22
1702,1,0,0.0,0.6,15,0.6,0,22
1703,1,0,0.0,0.6,15,0.6,0,22
1704,1,0,0.0,0.6,15,0.6,0,22
1705,0,-1,-15.546957,0.56,14,0.56,0,22
1706,0,-1,-18.579277,0.52,13,0.52,0,22
1707,1,0,0.0,0.52,13,0.52,0,22
1708,0,-1,-19.544647,0.48,12,0.48,0,22
1709,0,-1,-0.18218145,0.48,12,0.48,0,22
1710,0,-1,-0.0,0.48,12,0.48,0,22
1711,2,1,19.2725,0.52,13,0.52,0,22
1712,1,0,0.0,0.52,13,0.52,0,22
1713,1,0,0.0,0.52,13,0.52,0,22
1714,2,1,15.863857,0.56,14,0.56,0,22
1715,1,0,0.0,0.56,14,0.56,0,22
1716,2,1,-109.30123,0.8,20,0.8,0,22
1717,1,0,0.0,0.8,20,0.8,0,22
1718,1,0,0.0,0.8,20,0.8,0,22
1719,1,0,0.0,0.8,20,0.8,0,22
1720,1,0,0.0,0.8,20,0.8,0,22
1721,1,0,0.0,0.8,20,0.8,0,22
1722,1,0,0.0,0.8,20,0.8,0,22
1723,2,1,-37.01785,0.84,21,0.84,0,22
1724,2,1,-104.45697,0.88,22,0.88,0,22
1725,1,0,0.0,0.88,22,0.88,0,22
1726,0,-1,-0.0,0.88,22,0.88,0,22
1727,0,-1,78.67066,0.84,21,0.84,0,22
1728,1,0,0.0,0.84,21,0.84,0,22
1729,0,-1,39.145267,0.8,20,0.8,0,22
1730,0,-1,-0.063417464,0.8,20,0.8,0,22
1731,1,0,0.0,0.8,20,0.8,0,22
1732,0,-1,-0.018824924,0.8,20,0.8,0,22
1733,1,0,0.0,0.8,20,0.8,0,22
1734,0,-1,-0.020941965,0.8,20,0.8,0,22
1735,1,0,0.0,0.8,20,0.8,0,22
1736,0,-1,-0.0,0.8,20,0.8,0,22
1737,2,1,-39.243465,0.84,21,0.84,0,22
1738,1,0,0.0,0.84,21,0.84,0,22
1739,0,-1,-0.0,0.84,21,0.84,0,22
1740,1,0,0.0,0.84,21,0.84,0,22
1741,0,-1,-0.06116586,0.84,21,0.84,0,22
1742,1,0,0.0,0.84,21,0.84,0,22
1743,0,-1,-0.018882377,0.84,21,0.84,0,22
1744,1,0,0.0,0.84,21,0.84,0,22
1745,1,0,0.0,0.84,21,0.84,0,22
1746,1,0,0.0,0.84,21,0.84,0,22
1747,0,-1,-0.0043756133,0.84,21,0.84,0,22
1748,2,1,-286.50665,0.92,23,0.92,0,22
1749,1,0,0.0,0.92,23,0.92,0,22
1750,0,-1,-0.0,0.92,23,0.92,0,22
1751,2,1,-1000.0,0.0,0,0.0,0,22
1752,1,0,0.0,0.16,4,0.16,0,23
1753,2,1,28.364332,0.2,5,0.2,0,23
1754,1,0,0.0,0.2,5,0.2,0,23
1755,0,-1,-28.364332,0.16,4,0.16,0,23
1756,2,1,28.364332,0.2,5,0.2,0,23
1757,0,-1,-28.364332,0.16,4,0.16,0,23
1758,0,-1,-0.0,0.16,4,0.16,0,23
1759,0,-1,-0.0,0.16,4,0.16,0,23
1760,2,1,-4.1407347,0.2,5,0.2,0,23
1761,2,1,-4.27924,0.24,6,0.24,0,23
1762,1,0,0.0,0.24,6,0.24,0,23
1763,1,0,0.0,0.24,6,0.24,0,23
1764,2,1,17.84306,0.36,9,0.36,0,23
1765,0,-1,5.27981,0.32,8,0.32,0,23
1766,0,-1,-5.4374804,0.36,9,0.36,0,23
1767,0,-1,-0.1677413,0.36,9,0.36,0,23
1768,0,-1,5.280318,0.32,8,0.32,0,23
1769,0,-1,-0.0,0.32,8,0.32,0,23
1770,1,0,0.0,0.32,8,0.32,0,23
1771,2,1,27.225174,0.36,9,0.36,0,23
1772,0,-1,5.2804456,0.32,8,0.32,0,23
1773,0,-1,4.847379,0.28,7,0.28,0,23
1774,1,0,0.0,0.28,7,0.28,0,23
1775,2,1,18.128635,0.36,9,0.36,0,23
1776,1,0,0.0,0.36,9,0.36,0,23
1777,2,1,-5.829462,0.4,10,0.4,0,23
1778,0,-1,-26.67603,0.36,9,0.36,0,23
1779,1,0,0.0,0.36,9,0.36,0,23
1780,2,1,-5.8295894,0.4,10,0.4,0,23
1781,0,-1,-22.427462,0.36,9,0.36,0,23
1782,1,0,0.0,0.36,9,0.36,0,23
1783,2,1,20.413567,0.44,11,0.44,0,23
1784,0,-1,6.520649,0.4,10,0.4,0,23
1785,0,-1,5.828954,0.36,9,0.36,0,23
1786,1,0,0.0,0.36,9,0.36,0,23
1787,0,-1,-6.0216136,0.4,10,0.4,0,23
1788,1,0,0.0,0.4,10,0.4,0,23
1789,1,0,0.0,0.4,10,0.4,0,23
1790,0,-1,-25.454552,0.36,9,0.36,0,23
1791,0,-1,5.27981,0.32,8,0.32,0,23
1792,1,0,0.0,0.32,8,0.32,0,23
1793,0,-1,4.8479323,0.28,7,0.28,0,23
1794,2,1,-4.8479323,0.32,8,0.32,0,23
1795,0,-1,-0.0,0.32,8,0.32,0,23
1796,1,0,0.0,0.32,8,0.32,0,23
1797,1,0,0.0,0.32,8,0.32,0,23
1798,2,1,-5.2804775,0.36,9,0.36,0,23
1799,1,0,0.0,0.36,9,0.36,0,23
1800,0,-1,-0.0,0.36,9,0.36,0,23
1801,1,0,0.0,0.36,9,0.36,0,23
1802,1,0,0.0,0.36,9,0.36,0,23
1803,0,-1,5.2804775,0.32,8,0.32,0,23
1804,1,0,0.0,0.32,8,0.32,0,23
1805,0,-1,-27.639961,0.28,7,0.28,0,23
1806,0,-1,-27.98924,0.24,6,0.24,0,23
1807,2,1,27.971514,0.28,7,0.28,0,23
1808,2,1,-4.847965,0.32,8,0.32,0,23
1809,2,1,22.976604,0.36,9,0.36,0,23
1810,0,-1,-22.976604,0.32,8,0.32,0,23
1811,0,-1,-0.0,0.32,8,0.32,0,23
1812,1,0,0.0,0.32,8,0.32,0,23
1813,0,-1,-0.0,0.32,8,0.32,0,23
1814,0,-1,-27.639961,0.28,7,0.28,0,23
1815,1,0,0.0,0.28,7,0.28,0,23
1816,2,1,16.52985,0.4,10,0.4,0,23
1817,1,0,0.0,0.4,10,0.4,0,23
1818,0,-1,-0.0,0.4,10,0.4,0,23
1819,1,0,0.0,0.4,10,0.4,0,23
1820,0,-1,5.828954,0.36,9,0.36,0,23
1821,0,-1,-0.0,0.36,9,0.36,0,23
1822,0,-1,5.280318,0.32,8,0.32,0,23
1823,1,0,0.0,0.32,8,0.32,0,23
1824,2,1,-5.280318,0.36,9,0.36,0,23
1825,0,-1,-0.0,0.36,9,0.36,0,23
1826,0,-1,-0.0,0.36,9,0.36,0,23
1827,2,1,22.427462,0.4,10,0.4,0,23
1828,0,-1,-22.427462,0.36,9,0.36,0,23
1829,0,-1,-0.0,0.36,9,0.36,0,23
1830,0,-1,-6.019239,0.4,10,0.4,0,23
1831,1,0,0.0,0.4,10,0.4,0,23
1832,0,-1,5.828954,0.36,9,0.36,0,23
1833,0,-1,-5.97436,0.4,10,0.4,0,23
1834,1,0,0.0,0.4,10,0.4,0,23
1835,0,-1,5.829622,0.36,9,0.36,0,23
1836,1,0,0.0,0.36,9,0.36,0,23
1837,0,-1,5.2804456,0.32,8,0.32,0,23
1838,2,1,21.653898,0.4,10,0.4,0,23
1839,1,0,0.0,0.4,10,0.4,0,23
1840,0,-1,-25.454552,0.36,9,0.36,0,23
1841,1,0,0.0,0.36,9,0.36,0,23
1842,1,0,0.0,0.36,9,0.36,0,23
1843,0,-1,-27.225174,0.32,8,0.32,0,23
1844,2,1,21.653898,0.4,10,0.4,0,23
1845,0,-1,5.828954,0.36,9,0.36,0,23
1846,0,-1,-26.003696,0.32,8,0.32,0,23
1847,1,0,0.0,0.32,8,0.32,0,23
1848,0,-1,4.8478045,0.28,7,0.28,0,23
1849,1,0,0.0,0.28,7,0.28,0,23
1850,0,-1,4.515826,0.24,6,0.24,0,23
1851,1,0,0.0,0.24,6,0.24,0,23
1852,0,-1,-0.0,0.24,6,0.24,0,23
1853,1,0,0.0,0.24,6,0.24,0,23
1854,1,0,0.0,0.24,6,0.24,0,23
1855,0,-1,-0.0,0.24,6,0.24,0,23
1856,0,-1,-28.208652,0.2,5,0.2,0,23
1857,1,0,0.0,0.2,5,0.2,0,23
1858,2,1,23.955872,0.28,7,0.28,0,23
1859,2,1,21.334368,0.36,9,0.36,0,23
1860,0,-1,-0.19169305,0.36,9,0.36,0,23
1861,2,1,0.9251354,0.52,13,0.52,0,23
1862,1,0,0.0,0.52,13,0.52,0,23
1863,1,0,0.0,0.52,13,0.52,0,23
1864,2,1,19.728302,0.56,14,0.56,0,23
1865,2,1,-14.731813,0.68,17,0.68,0,23
1866,0,-1,-10.761417,0.64,16,0.64,0,23
1867,1,0,0.0,0.64,16,0.64,0,23
1868,0,-1,-0.0,0.64,16,0.64,0,23
1869,1,0,0.0,0.64,16,0.64,0,23
1870,0,-1,-0.020178214,0.64,16,0.64,0,23
1871,1,0,0.0,0.64,16,0.64,0,23
1872,1,0,0.0,0.64,16,0.64,0,23
1873,1,0,0.0,0.64,16,0.64,0,23
1874,2,1,10.034872,0.68,17,0.68,0,23
1875,1,0,0.0,0.68,17,0.68,0,23
1876,2,1,5.0959516,0.72,18,0.72,0,23
1877,0,-1,-5.581258,0.68,17,0.68,0,23
1878,1,0,0.0,0.68,17,0.68,0,23
1879,1,0,0.0,0.68,17,0.68,0,23
1880,0,-1,-0.0,0.68,17,0.68,0,23
1881,1,0,0.0,0.68,17,0.68,0,23
1882,2,1,-22.675793,0.72,18,0.72,0,23
1883,1,0,0.0,0.72,18,0.72,0,23
1884,1,0,0.0,0.72,18,0.72,0,23
1885,0,-1,-0.0036097635,0.72,18,0.72,0,23
1886,2,1,-45.142086,0.8,20,0.8,0,23
1887,0,-1,-0.017057676,0.8,20,0.8,0,23
1888,0,-1,14.215197,0.76,19,0.76,0,23
1889,0,-1,-0.0,0.76,19,0.76,0,23
1890,1,0,0.0,0.76,19,0.76,0,23
1891,1,0,0.0,0.76,19,0.76,0,23
1892,0,-1,-0.0,0.76,19,0.76,0,23
1893,1,0,0.0,0.76,19,0.76,0,23
1894,2,1,-16.614744,0.8,20,0.8,0,23
1895,0,-1,-0.0,0.8,20,0.8,0,23
1896,1,0,0.0,0.8,20,0.8,0,23
1897,1,0,0.0,0.8,20,0.8,0,23
1898,0,-1,-0.0,0.8,20,0.8,0,23
1899,1,0,0.0,0.8,20,0.8,0,23
1900,2,1,-36.66384,0.84,21,0.84,0,23
1901,1,0,0.0,0.84,21,0.84,0,23
1902,1,0,0.0,0.84,21,0.84,0,23
1903,0,-1,-0.0,0.84,21,0.84,0,23
1904,1,0,0.0,0.84,21,0.84,0,23
1905,0,-1,37.43292,0.8,20,0.8,0,23
1906,0,-1,-0.38169155,0.8,20,0.8,0,23
1907,0,-1,16.861593,0.76,19,0.76,0,23
1908,0,-1,3.9575658,0.72,18,0.72,1,23
1909,0,-1,17.424322,0.68,17,0.68,0,23
1910,0,-1,12.482821,0.64,16,0.64,0,23
1911,1,0,0.0,0.64,16,0.64,0,23
1912,0,-1,-0.0,0.64,16,0.64,0,23
1913,1,0,0.0,0.64,16,0.64,0,23
1914,1,0,0.0,0.64,16,0.64,0,23
1915,0,-1,-19.644049,0.64,16,0.64,0,23
1916,0,-1,-6.680811,0.64,16,0.64,0,23
1917,1,0,0.0,0.64,16,0.64,0,23
1918,1,0,0.0,0.64,16,0.64,0,23
1919,0,-1,-12.48011,0.6,15,0.6,0,23
1920,1,0,0.0,0.6,15,0.6,0,23
1921,0,-1,-0.0045211227,0.6,15,0.6,0,23
1922,2,1,-3.7613914,0.68,17,0.68,0,23
1923,0,-1,-7.1054274e-14,0.68,17,0.68,0,23
1924,2,1,3.32305,0.72,18,0.72,0,23
1925,1,0,0.0,0.72,18,0.72,0,23
1926,1,0,0.0,0.72,18,0.72,0,23
1927,1,0,0.0,0.72,18,0.72,0,23
1928,2,1,-108.23085,0.84,21,0.84,0,23
1929,0,-1,38.588654,0.8,20,0.8,0,23
1930,1,0,0.0,0.8,20,0.8,0,23
1931,1,0,0.0,0.8,20,0.8,0,23
1932,2,1,-36.66056,0.84,21,0.84,0,23
1933,2,1,-79.08429,0.88,22,0.88,0,23
1934,0,-1,-0.0,0.88,22,0.88,0,23
1935,1,0,0.0,0.88,22,0.88,0,23
1936,1,0,0.0,0.88,22,0.88,0,23
1937,1,0,0.0,0.88,22,0.88,0,23
1938,0,-1,-1.4210855e-14,0.88,22,0.88,0,23
1939,1,0,0.0,0.88,22,0.88,0,23
1940,0,-1,78.31338,0.84,21,0.84,0,23
1941,1,0,0.0,0.84,21,0.84,0,23
1942,1,0,0.0,0.84,21,0.84,0,23
1943,0,-1,-0.0,0.84,21,0.84,0,23
1944,1,0,0.0,0.84,21,0.84,0,23
1945,1,0,0.0,0.84,21,0.84,0,23
1946,1,0,0.0,0.84,21,0.84,0,23
1947,0,-1,37.431477,0.8,20,0.8,0,23
1948,0,-1,15.987127,0.76,19,0.76,0,23
1949,1,0,0.0,0.76,19,0.76,0,23
1950,0,-1,3.531691,0.72,18,0.72,0,23
1951,1,0,0.0,0.0,0,0.0,0,23
1952,0,-1,-0.0,0.16,4,0.16,0,24
1953,1,0,0.0,0.16,4,0.16,0,24
1954,2,1,28.346605,0.2,5,0.2,0,24
1955,1,0,0.0,0.2,5,0.2,0,24
1956,1,0,0.0,0.2,5,0.2,0,24
1957,1,0,0.0,0.2,5,0.2,0,24
1958,2,1,23.968313,0.28,7,0.28,0,24
1959,1,0,0.0,0.28,7,0.28,0,24
1960,1,0,0.0,0.28,7,0.28,0,24
1961,1,0,0.0,0.28,7,0.28,0,24
1962,1,0,0.0,0.28,7,0.28,0,24
1963,1,0,0.0,0.28,7,0.28,0,24
1964,1,0,0.0,0.28,7,0.28,0,24
1965,1,0,0.0,0.28,7,0.28,0,24
1966,2,1,26.441492,0.32,8,0.32,0,24
1967,1,0,0.0,0.32,8,0.32,0,24
1968,0,-1,-0.0,0.32,8,0.32,0,24
1969,1,0,0.0,0.32,8,0.32,0,24
1970,2,1,11.446643,0.44,11,0.44,0,24
1971,0,-1,-0.0,0.44,11,0.44,0,24
1972,0,-1,-24.768646,0.4,10,0.4,0,24
1973,0,-1,-0.0,0.4,10,0.4,0,24
1974,0,-1,-0.30990842,0.4,10,0.4,0,24
1975,1,0,0.0,0.4,10,0.4,0,24
1976,0,-1,-0.0,0.4,10,0.4,0,24
1977,2,1,12.648595,0.48,12,0.48,0,24
1978,1,0,0.0,0.48,12,0.48,0,24
1979,1,0,0.0,0.48,12,0.48,0,24
1980,2,1,-18.420284,0.56,14,0.56,0,24
1981,0,-1,-12.038167,0.6,15,0.6,0,24
1982,0,-1,-0.0,0.6,15,0.6,0,24
1983,0,-1,-0.0,0.6,15,0.6,0,24
1984,1,0,0.0,0.6,15,0.6,0,24
1985,1,0,0.0,0.6,15,0.6,0,24
1986,0,-1,-0.22823182,0.6,15,0.6,0,24
1987,1,0,0.0,0.6,15,0.6,0,24
1988,0,-1,-0.0,0.6,15,0.6,0,24
1989,1,0,0.0,0.6,15,0.6,0,24
1990,1,0,0.0,0.6,15,0.6,0,24
1991,2,1,-0.5555736,0.68,17,0.68,0,24
1992,1,0,0.0,0.68,17,0.68,0,24
1993,1,0,0.0,0.68,17,0.68,0,24
1994,1,0,0.0,0.68,17,0.68,0,24
1995,0,-1,-0.0,0.68,17,0.68,0,24
1996,1,0,0.0,0.68,17,0.68,0,24
1997,1,0,0.0,0.68,17,0.68,0,24
1998,1,0,0.0,0.68,17,0.68,0,24
1999,2,1,5.36713,0.72,18,0.72,0,24
2000,0,-1,-0.0,0.72,18,0.72,0,24
2001,1,0,0.0,0.72,18,0.72,0,24
2002,1,0,0.0,0.72,18,0.72,0,24
2003,2,1,-4.093905,0.76,19,0.76,0,24
2004,1,0,0.0,0.76,19,0.76,0,24
2005,1,0,0.0,0.76,19,0.76,0,24
2006,1,0,0.0,0.76,19,0.76,0,24
2007,0,-1,-0.0,0.76,19,0.76,0,24
2008,2,1,-74.99593,0.84,21,0.84,0,24
2009,1,0,0.0,0.84,21,0.84,0,24
2010,1,0,0.0,0.84,21,0.84,0,24
2011,1,0,0.0,0.84,21,0.84,0,24
2012,1,0,0.0,0.84,21,0.84,0,24
2013,1,0,0.0,0.84,21,0.84,0,24
2014,0,-1,-0.0,0.84,21,0.84,0,24
2015,0,-1,34.761223,0.8,20,0.8,0,24
2016,2,1,-141.99341,0.88,22,0.88,0,24
2017,2,1,-181.84805,0.92,23,0.92,0,24
2018,1,0,0.0,0.92,23,0.92,0,24
2019,1,0,0.0,0.92,23,0.92,0,24
2020,0,-1,-0.21962702,0.92,23,0.92,0,24
2021,1,0,0.0,0.92,23,0.92,0,24
2022,0,-1,-0.0,0.92,23,0.92,0,24
2023,0,-1,-0.0,0.92,23,0.92,0,24
2024,2,1,-625.2659,0.96,24,0.96,0,24
2025,1,0,0.0,0.96,24,0.96,0,24
2026,1,0,0.0,0.96,24,0.96,0,24
2027,0,-1,625.26526,0.92,23,0.92,0,24
2028,2,1,-601.02716,0.96,24,0.96,0,24
2029,1,0,0.0,0.96,24,0.96,0,24
2030,1,0,0.0,0.96,24,0.96,0,24
2031,1,0,0.0,0.96,24,0.96,0,24
2032,0,-1,-0.0,0.96,24,0.96,0,24
2033,1,0,0.0,0.96,24,0.96,0,24
2034,1,0,0.0,0.96,24,0.96,0,24
2035,2,1,24.213451,1.0,25,1.0,0,24
2036,0,-1,-1000.0,0.0,0,0.0,0,24
2037,1,0,0.0,0.16,4,0.16,0,25
2038,1,0,0.0,0.16,4,0.16,0,25
2039,0,-1,-0.0,0.16,4,0.16,0,25
2040,0,-1,-0.0,0.16,4,0.16,0,25
2041,2,1,-4.1406527,0.2,5,0.2,0,25
2042,1,0,0.0,0.2,5,0.2,0,25
2043,2,1,23.70996,0.28,7,0.28,0,25
2044,2,1,-10.128417,0.36,9,0.36,0,25
2045,1,0,0.0,0.36,9,0.36,0,25
2046,2,1,26.658304,0.4,10,0.4,0,25
2047,0,-1,-6.7956233,0.44,11,0.44,0,25
2048,0,-1,6.5202236,0.4,10,0.4,0,25
2049,1,0,0.0,0.4,10,0.4,0,25
2050,2,1,5.6319366,0.52,13,0.52,0,25
2051,1,0,0.0,0.52,13,0.52,0,25
2052,1,0,0.0,0.52,13,0.52,0,25
2053,1,0,0.0,0.52,13,0.52,0,25
2054,2,1,18.335072,0.56,14,0.56,0,25
2055,1,0,0.0,0.56,14,0.56,0,25
2056,1,0,0.0,0.56,14,0.56,0,25
2057,1,0,0.0,0.56,14,0.56,0,25
2058,1,0,0.0,0.56,14,0.56,0,25
2059,1,0,0.0,0.56,14,0.56,0,25
2060,0,-1,9.92201,0.52,13,0.52,0,25
2061,1,0,0.0,0.52,13,0.52,0,25
2062,0,-1,-0.003939959,0.52,13,0.52,0,25
2063,0,-1,-0.0,0.52,13,0.52,0,25
2064,1,0,0.0,0.52,13,0.52,0,25
2065,1,0,0.0,0.52,13,0.52,0,25
2066,1,0,0.0,0.52,13,0.52,0,25
2067,0,-1,-0.0038965838,0.52,13,0.52,0,25
2068,0,-1,8.498275,0.48,12,0.48,0,25
2069,0,-1,7.3917294,0.44,11,0.44,0,25
2070,1,0,0.0,0.44,11,0.44,0,25
2071,0,-1,-0.0,0.44,11,0.44,0,25
2072,0,-1,-0.0,0.44,11,0.44,0,25
2073,0,-1,-0.0,0.44,11,0.44,0,25
2074,2,1,15.399049,0.52,13,0.52,0,25
2075,1,0,0.0,0.52,13,0.52,0,25
2076,1,0,0.0,0.52,13,0.52,0,25
2077,1,0,0.0,0.52,13,0.52,0,25
2078,0,-1,-17.50569,0.48,12,0.48,0,25
2079,1,0,0.0,0.48,12,0.48,0,25
2080,0,-1,-0.0,0.48,12,0.48,0,25
2081,1,0,0.0,0.48,12,0.48,0,25
2082,2,1,13.046564,0.56,14,0.56,0,25
2083,0,-1,-0.0,0.56,14,0.56,0,25
2084,0,-1,-19.728302,0.52,13,0.52,0,25
2085,0,-1,-19.758776,0.48,12,0.48,0,25
2086,0,-1,-0.0,0.48,12,0.48,0,25
2087,0,-1,7.3913045,0.44,11,0.44,0,25
2088,0,-1,6.520784,0.4,10,0.4,0,25
2089,0,-1,-25.454552,0.36,9,0.36,0,25
2090,1,0,0.0,0.36,9,0.36,0,25
2091,1,0,0.0,0.36,9,0.36,0,25
2092,1,0,0.0,0.36,9,0.36,0,25
2093,2,1,-5.829036,0.4,10,0.4,0,25
2094,0,-1,-0.0,0.4,10,0.4,0,25
2095,0,-1,-22.213333,0.36,9,0.36,0,25
2096,0,-1,5.27981,0.32,8,0.32,0,25
2097,1,0,0.0,0.32,8,0.32,0,25
2098,1,0,0.0,0.32,8,0.32,0,25
2099,2,1,20.35271,0.4,10,0.4,0,25
2100,2,1,-3.1672533,0.56,14,0.56,0,25
2101,1,0,0.0,0.56,14,0.56,0,25
2102,1,0,0.0,0.56,14,0.56,0,25
2103,1,0,0.0,0.56,14,0.56,0,25
2104,1,0,0.0,0.56,14,0.56,0,25
2105,0,-1,-0.0,0.56,14,0.56,0,25
2106,0,-1,-0.013097828,0.56,14,0.56,0,25
2107,0,-1,-0.02006989,0.56,14,0.56,0,25
2108,1,0,0.0,0.56,14,0.56,0,25
2109,1,0,0.0,0.56,14,0.56,0,25
2110,1,0,0.0,0.56,14,0.56,0,25
2111,0,-1,-0.0,0.56,14,0.56,0,25
2112,1,0,0.0,0.56,14,0.56,0,25
2113,0,-1,-0.0,0.56,14,0.56,0,25
2114,1,0,0.0,0.56,14,0.56,0,25
2115,1,0,0.0,0.56,14,0.56,0,25
2116,1,0,0.0,0.56,14,0.56,0,25
2117,0,-1,9.921425,0.52,13,0.52,0,25
2118,2,1,4.900119,0.6,15,0.6,0,25
2119,1,0,0.0,0.6,15,0.6,0,25
2120,1,0,0.0,0.6,15,0.6,0,25
2121,1,0,0.0,0.6,15,0.6,0,25
2122,1,0,0.0,0.6,15,0.6,0,25
2123,0,-1,-0.0,0.6,15,0.6,0,25
2124,0,-1,-0.0,0.6,15,0.6,0,25
2125,1,0,0.0,0.6,15,0.6,0,25
2126,0,-1,-0.0,0.6,15,0.6,0,25
2127,1,0,0.0,0.6,15,0.6,0,25
2128,1,0,0.0,0.6,15,0.6,0,25
2129,1,0,0.0,0.6,15,0.6,0,25
2130,0,-1,-0.015318614,0.6,15,0.6,0,25
2131,2,1,15.363791,0.64,16,0.64,0,25
2132,0,-1,-0.02070552,0.64,16,0.64,0,25
2133,1,0,0.0,0.64,16,0.64,0,25
2134,0,-1,-0.025755193,0.64,16,0.64,0,25
2135,1,0,0.0,0.64,16,0.64,1,25
2136,1,0,0.0,0.64,16,0.64,0,25
2137,1,0,0.0,0.64,16,0.64,0,25
2138,0,-1,-0.0,0.64,16,0.64,0,25
2139,0,-1,-15.362437,0.6,15,0.6,0,25
2140,0,-1,-19.572897,0.6,15,0.6,0,25
2141,1,0,0.0,0.6,15,0.6,0,25
2142,0,-1,-8.156082,0.6,15,0.6,0,25
2143,2,1,-5.282494,0.68,17,0.68,0,25
2144,1,0,0.0,0.68,17,0.68,0,25
2145,0,-1,-0.0,0.68,17,0.68,0,25
2146,0,-1,-8.86859,0.64,16,0.64,0,25
2147,0,-1,-4.1347895,0.6,15,0.6,0,25
2148,1,0,0.0,0.6,15,0.6,0,25
2149,0,-1,-19.64493,0.6,15,0.6,0,25
2150,0,-1,-14.15273,0.56,14,0.56,0,25
2151,1,0,0.0,0.56,14,0.56,0,25
2152,1,0,0.0,0.56,14,0.56,0,25
2153,1,0,0.0,0.56,14,0.56,0,25
2154,1,0,0.0,0.56,14,0.56,0,25
2155,0,-1,-1.184629e-07,0.56,14,0.56,0,25
2156,1,0,0.0,0.56,14,0.56,0,25
2157,0,-1,-12.923046,0.56,14,0.56,0,25
2158,2,1,3.7175367,0.64,16,0.64,0,25
